learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1346.0,0.241210373,0.0,1346.0,0.0,0.0,0.7569684376979299,0.0,?,0.0,0.11000861642197154,1346.0,0.0
1347.0,0.241370969,0.0,1347.0,0.0,0.0,0.7569128585018978,0.0,?,0.0,0.1983177476630212,1347.0,0.0
1348.0,0.241584253,0.0,1348.0,0.0,0.0,0.7568474880209043,0.0,?,0.0,0.2992385653932129,1348.0,0.0
1349.0,0.241878876,0.0,1349.0,0.0,0.0,0.7568149730438143,0.0,?,0.0,0.2865491326951285,1349.0,0.0
1350.0,0.242057846,0.0,1350.0,0.0,0.0,0.7568535373392402,0.0,?,0.0,0.19110888394954528,1350.0,0.0
1351.0,0.24226088,0.0,1351.0,0.0,0.0,0.756905253372883,0.0,?,0.0,0.13609156955677953,1351.0,0.0
1352.0,0.242407737,0.0,1352.0,0.0,0.0,0.7568111541170477,0.0,?,0.0,0.2816529440928157,1352.0,0.0
1353.0,0.242566622,0.0,1353.0,0.0,0.0,0.7568513026159157,0.0,?,0.0,0.18868353397757048,1353.0,0.0
1354.0,0.2427253,0.0,1354.0,0.0,0.0,0.7568924005389936,0.0,?,0.0,0.14847636018085475,1354.0,0.0
1355.0,0.242883127,0.0,1355.0,0.0,0.0,0.756840876388996,0.0,?,0.0,0.23755206101692825,1355.0,0.0
1356.0,0.243039968,0.0,1356.0,0.0,0.0,0.7569261681722873,0.0,?,0.0,0.11719746056152491,1356.0,0.0
1357.0,0.243199154,0.0,1357.0,0.0,0.0,0.7569140034377435,0.0,?,0.0,0.14889982354134274,1357.0,0.0
1358.0,0.243358192,0.0,1358.0,0.0,0.0,0.756863572775656,0.0,?,0.0,0.23663794156217408,1358.0,0.0
1359.0,0.243515602,0.0,1359.0,0.0,0.0,0.7568624658438424,0.0,?,0.0,0.2339631780104022,1359.0,0.0
1360.0,0.243665048,0.0,1360.0,0.0,0.0,0.756893265185002,0.0,?,0.0,0.1894484980110132,1360.0,0.0
1361.0,0.243819391,0.0,1361.0,0.0,0.0,0.7569474507393995,0.0,?,0.0,0.13091904734792975,1361.0,0.0
1362.0,0.243968671,0.0,1362.0,0.0,0.0,0.7568785561189164,0.0,?,0.0,0.2423988295750952,1362.0,0.0
1363.0,0.244116833,0.0,1363.0,0.0,0.0,0.7568317793570346,0.0,?,0.0,0.29843382766437215,1363.0,0.0
1364.0,0.244264996,0.0,1364.0,0.0,0.0,0.7568971302027474,0.0,?,0.0,0.15363046626811652,1364.0,0.0
1365.0,0.244413395,0.0,1365.0,0.0,0.0,0.7568809040221366,0.0,?,0.0,0.19513369389784094,1365.0,0.0
1366.0,0.244562676,0.0,1366.0,0.0,0.0,0.7568204852531334,0.0,?,0.0,0.29142421761573345,1366.0,0.0
1367.0,0.244710726,0.0,1367.0,0.0,0.0,0.756875749571073,0.0,?,0.0,0.16759763795159655,1367.0,0.0
1368.0,0.244858659,0.0,1368.0,0.0,0.0,0.7569163686700403,0.0,?,0.0,0.13081645662818386,1368.0,0.0
1369.0,0.245015703,0.0,1369.0,0.0,0.0,0.7569293684129725,0.0,?,0.0,0.13068169189552004,1369.0,0.0
1370.0,0.245174788,0.0,1370.0,0.0,0.0,0.7568481026225449,0.0,?,0.0,0.2596455578248901,1370.0,0.0
1371.0,0.245336567,0.0,1371.0,0.0,0.0,0.7568136283665975,0.0,?,0.0,0.28710446745727325,1371.0,0.0
1372.0,0.24548633,0.0,1372.0,0.0,0.0,0.7568661249999034,0.0,?,0.0,0.17115382595802384,1372.0,0.0
1373.0,0.245636287,0.0,1373.0,0.0,0.0,0.7568461707220346,0.0,?,0.0,0.2169908456726497,1373.0,0.0
1374.0,0.245800359,0.0,1374.0,0.0,0.0,0.7568581518090519,0.0,?,0.0,0.20647738169261076,1374.0,0.0
1375.0,0.245957426,0.0,1375.0,0.0,0.0,0.7568432698030434,0.0,?,0.0,0.23708914591702773,1375.0,0.0
1376.0,0.246116866,0.0,1376.0,0.0,0.0,0.7568943572482086,0.0,?,0.0,0.1623670476449798,1376.0,0.0
1377.0,0.246274812,0.0,1377.0,0.0,0.0,0.756836490325447,0.0,?,0.0,0.2611870581220196,1377.0,0.0
1378.0,0.246438599,0.0,1378.0,0.0,0.0,0.7568384109178601,0.0,?,0.0,0.237549836541014,1378.0,0.0
1379.0,0.246588486,0.0,1379.0,0.0,0.0,0.7568290436921454,0.0,?,0.0,0.2457720921084555,1379.0,0.0
1380.0,0.246747635,0.0,1380.0,0.0,0.0,0.7568070398736764,0.0,?,0.0,0.2662795179407098,1380.0,0.0
1381.0,0.246928145,0.0,1381.0,0.0,0.0,0.7569024410080328,0.0,?,0.0,0.10948107388489427,1381.0,0.0
1382.0,0.247093814,0.0,1382.0,0.0,0.0,0.7568772810610483,0.0,?,0.0,0.15762588050262688,1382.0,0.0
1383.0,0.247259425,0.0,1383.0,0.0,0.0,0.7568034221324439,0.0,?,0.0,0.27910762775206777,1383.0,0.0
1384.0,0.24742412,0.0,1384.0,0.0,0.0,0.7568810103298728,0.0,?,0.0,0.13546598973195234,1384.0,0.0
1385.0,0.247588103,0.0,1385.0,0.0,0.0,0.756895477682554,0.0,?,0.0,0.13372168914092203,1385.0,0.0
1386.0,0.247755873,0.0,1386.0,0.0,0.0,0.7568839477367418,0.0,?,0.0,0.16777208065810256,1386.0,0.0
1387.0,0.247927001,0.0,1387.0,0.0,0.0,0.756894841866896,0.0,?,0.0,0.17142400136427505,1387.0,0.0
1388.0,0.248095118,0.0,1388.0,0.0,0.0,0.7569521927797778,0.0,?,0.0,0.11020152810863124,1388.0,0.0
1389.0,0.248263949,0.0,1389.0,0.0,0.0,0.7569128835266036,0.0,?,0.0,0.17831171760159684,1389.0,0.0
1390.0,0.248430915,0.0,1390.0,0.0,0.0,0.7568396750820627,0.0,?,0.0,0.2974894815317767,1390.0,0.0
1391.0,0.248602467,0.0,1391.0,0.0,0.0,0.756927886125806,0.0,?,0.0,0.1201314486838213,1391.0,0.0
1392.0,0.248769625,0.0,1392.0,0.0,0.0,0.7569501197493124,0.0,?,0.0,0.1049923810268505,1392.0,0.0
1393.0,0.2489384,0.0,1393.0,0.0,0.0,0.7568242020673319,0.0,?,0.0,0.2925044654423691,1393.0,0.0
1394.0,0.249109402,0.0,1394.0,0.0,0.0,0.7568047192237091,0.0,?,0.0,0.2702688964327695,1394.0,0.0
1395.0,0.249280618,0.0,1395.0,0.0,0.0,0.7569016565675544,0.0,?,0.0,0.10664739172769896,1395.0,0.0
1396.0,0.249461035,0.0,1396.0,0.0,0.0,0.7567835798134323,0.0,?,0.0,0.2841007099005577,1396.0,0.0
1397.0,0.249660671,0.0,1397.0,0.0,0.0,0.7567936128425543,0.0,?,0.0,0.22912486548735747,1397.0,0.0
1398.0,0.249888137,0.0,1398.0,0.0,0.0,0.7568438844121524,0.0,?,0.0,0.1589508339740432,1398.0,0.0
1399.0,0.250072825,0.0,1399.0,0.0,0.0,0.7568893573144898,0.0,?,0.0,0.11466673741620505,1399.0,0.0
1400.0,0.250235101,0.0,1400.0,0.0,0.0,0.7568882566031014,0.0,?,0.0,0.13086945633443386,1400.0,0.0
1401.0,0.250402401,0.0,1401.0,0.0,0.0,0.7567844502871056,0.0,?,0.0,0.29399960302988526,1401.0,0.0
1402.0,0.250568442,0.0,1402.0,0.0,0.0,0.756802804884663,0.0,?,0.0,0.21735890044340359,1402.0,0.0
1403.0,0.250739442,0.0,1403.0,0.0,0.0,0.7568520660014225,0.0,?,0.0,0.15407503805045364,1403.0,0.0
1404.0,0.250907784,0.0,1404.0,0.0,0.0,0.7568997066589135,0.0,?,0.0,0.10658776057442873,1404.0,0.0
1405.0,0.251074716,0.0,1405.0,0.0,0.0,0.7568315533836366,0.0,?,0.0,0.21494686772564897,1405.0,0.0
1406.0,0.251241695,0.0,1406.0,0.0,0.0,0.7568617470544755,0.0,?,0.0,0.1793412733425237,1406.0,0.0
1407.0,0.25140868,0.0,1407.0,0.0,0.0,0.7567955191387982,0.0,?,0.0,0.2898240382507602,1407.0,0.0
1408.0,0.251575615,0.0,1408.0,0.0,0.0,0.7567880915089227,0.0,?,0.0,0.25365495275645733,1408.0,0.0
1409.0,0.25174341,0.0,1409.0,0.0,0.0,0.7568660747942096,0.0,?,0.0,0.12850437297059522,1409.0,0.0
1410.0,0.2519109,0.0,1410.0,0.0,0.0,0.7568482944430176,0.0,?,0.0,0.17094373489320905,1410.0,0.0
1411.0,0.252082038,0.0,1411.0,0.0,0.0,0.7569069348984401,0.0,?,0.0,0.1066830449117702,1411.0,0.0
1412.0,0.252251929,0.0,1412.0,0.0,0.0,0.7568763888317485,0.0,?,0.0,0.1624367573320635,1412.0,0.0
1413.0,0.252418307,0.0,1413.0,0.0,0.0,0.7568351803454595,0.0,?,0.0,0.23981582755689723,1413.0,0.0
1414.0,0.252578807,0.0,1414.0,0.0,0.0,0.7567893553574025,0.0,?,0.0,0.29854760258750224,1414.0,0.0
1415.0,0.25275964,0.0,1415.0,0.0,0.0,0.7567886835721507,0.0,?,0.0,0.24375287806086943,1415.0,0.0
1416.0,0.25292621,0.0,1416.0,0.0,0.0,0.7567932783285122,0.0,?,0.0,0.22874820131639714,1416.0,0.0
1417.0,0.25309585,0.0,1417.0,0.0,0.0,0.7568205496795671,0.0,?,0.0,0.19041052912156775,1417.0,0.0
1418.0,0.253262129,0.0,1418.0,0.0,0.0,0.7568887078721473,0.0,?,0.0,0.10881929929242878,1418.0,0.0
1419.0,0.253432176,0.0,1419.0,0.0,0.0,0.756873401507684,0.0,?,0.0,0.1437536194399287,1419.0,0.0
1420.0,0.253604715,0.0,1420.0,0.0,0.0,0.7569153514535548,0.0,?,0.0,0.10322813880983507,1420.0,0.0
1421.0,0.253798849,0.0,1421.0,0.0,0.0,0.7568263393646142,0.0,?,0.0,0.24135105388094313,1421.0,0.0
1422.0,0.253967569,0.0,1422.0,0.0,0.0,0.7568770226480311,0.0,?,0.0,0.1622707190920787,1422.0,0.0
1423.0,0.254136095,0.0,1423.0,0.0,0.0,0.7568819306542126,0.0,?,0.0,0.17444634434415152,1423.0,0.0
1424.0,0.25430459,0.0,1424.0,0.0,0.0,0.7568749399283224,0.0,?,0.0,0.20241996611692142,1424.0,0.0
1425.0,0.254473206,0.0,1425.0,0.0,0.0,0.7569062920947421,0.0,?,0.0,0.16928227532172133,1425.0,0.0
1426.0,0.254639892,0.0,1426.0,0.0,0.0,0.7568901277076361,0.0,?,0.0,0.21093001584673518,1426.0,0.0
1427.0,0.254816544,0.0,1427.0,0.0,0.0,0.7569632605207361,0.0,?,0.0,0.115002897064451,1427.0,0.0
1428.0,0.254977664,0.0,1428.0,0.0,0.0,0.756945122108008,0.0,?,0.0,0.15557006458643172,1428.0,0.0
1429.0,0.255143571,0.0,1429.0,0.0,0.0,0.7569502981028252,0.0,?,0.0,0.1674736607015228,1429.0,0.0
1430.0,0.255304988,0.0,1430.0,0.0,0.0,0.7569370790917095,0.0,?,0.0,0.20509891449409628,1430.0,0.0
1431.0,0.255469122,0.0,1431.0,0.0,0.0,0.7569966581289841,0.0,?,0.0,0.13040293690216992,1431.0,0.0
1432.0,0.255628586,0.0,1432.0,0.0,0.0,0.7570291523700201,0.0,?,0.0,0.10139368076054792,1432.0,0.0
1433.0,0.255790214,0.0,1433.0,0.0,0.0,0.7569350811096,0.0,?,0.0,0.2471770771097468,1433.0,0.0
1434.0,0.255954911,0.0,1434.0,0.0,0.0,0.7569368280352834,0.0,?,0.0,0.2337715249430719,1434.0,0.0
1435.0,0.256116172,0.0,1435.0,0.0,0.0,0.7570209692438304,0.0,?,0.0,0.11043592007921618,1435.0,0.0
1436.0,0.25627586,0.0,1436.0,0.0,0.0,0.757021796020552,0.0,?,0.0,0.12274933384957865,1436.0,0.0
1437.0,0.256438695,0.0,1437.0,0.0,0.0,0.7570069467903708,0.0,?,0.0,0.1603143380032264,1437.0,0.0
1438.0,0.256599503,0.0,1438.0,0.0,0.0,0.7569851797189501,0.0,?,0.0,0.21073615328957068,1438.0,0.0
1439.0,0.256761523,0.0,1439.0,0.0,0.0,0.7569698933414837,0.0,?,0.0,0.2411479668515972,1439.0,0.0
1440.0,0.256922554,0.0,1440.0,0.0,0.0,0.7570394073815016,0.0,?,0.0,0.13402258176000303,1440.0,0.0
1441.0,0.257089174,0.0,1441.0,0.0,0.0,0.7569555741119705,0.0,?,0.0,0.2727895486796197,1441.0,0.0
1442.0,0.257248035,0.0,1442.0,0.0,0.0,0.7570400223715257,0.0,?,0.0,0.12029041549317063,1442.0,0.0
1443.0,0.257409122,0.0,1443.0,0.0,0.0,0.7569883046902857,0.0,?,0.0,0.2106491092857191,1443.0,0.0
1444.0,0.257609809,0.0,1444.0,0.0,0.0,0.7569555741795571,0.0,?,0.0,0.26635775415353186,1444.0,0.0
1445.0,0.257822669,0.0,1445.0,0.0,0.0,0.7569492060115536,0.0,?,0.0,0.2502973291070894,1445.0,0.0
1446.0,0.257978339,0.0,1446.0,0.0,0.0,0.7569114988207905,0.0,?,0.0,0.2917719815789114,1446.0,0.0
1447.0,0.258130639,0.0,1447.0,0.0,0.0,0.7569213268690304,0.0,?,0.0,0.22882298322863445,1447.0,0.0
1448.0,0.258280202,0.0,1448.0,0.0,0.0,0.7569293494556631,0.0,?,0.0,0.21734446535195442,1448.0,0.0
1449.0,0.258430419,0.0,1449.0,0.0,0.0,0.7569104566497474,0.0,?,0.0,0.2504294707064575,1449.0,0.0
1450.0,0.258580517,0.0,1450.0,0.0,0.0,0.7568980982816074,0.0,?,0.0,0.25524578909885787,1450.0,0.0
1451.0,0.258732072,0.0,1451.0,0.0,0.0,0.7569312399313598,0.0,?,0.0,0.19061489684870037,1451.0,0.0
1452.0,0.258883028,0.0,1452.0,0.0,0.0,0.7569436656998425,0.0,?,0.0,0.1874687946096012,1452.0,0.0
1453.0,0.259030989,0.0,1453.0,0.0,0.0,0.7569995449591372,0.0,?,0.0,0.12190118740956668,1453.0,0.0
1454.0,0.25917937,0.0,1454.0,0.0,0.0,0.7569694496945922,0.0,?,0.0,0.1817474173672226,1454.0,0.0
1455.0,0.259329549,0.0,1455.0,0.0,0.0,0.7569209397921153,0.0,?,0.0,0.26909800670437206,1455.0,0.0
1456.0,0.259479145,0.0,1456.0,0.0,0.0,0.7570160094974271,0.0,?,0.0,0.10316180104836739,1456.0,0.0
1457.0,0.25962845,0.0,1457.0,0.0,0.0,0.7569993121876166,0.0,?,0.0,0.1390064961033765,1457.0,0.0
1458.0,0.259777271,0.0,1458.0,0.0,0.0,0.7570158548807212,0.0,?,0.0,0.1334298611053339,1458.0,0.0
1459.0,0.259925317,0.0,1459.0,0.0,0.0,0.7569941160987484,0.0,?,0.0,0.18305959925068666,1459.0,0.0
1460.0,0.2600737,0.0,1460.0,0.0,0.0,0.7570050624585186,0.0,?,0.0,0.18357393113178114,1460.0,0.0
1461.0,0.260226068,0.0,1461.0,0.0,0.0,0.7569675306760859,0.0,?,0.0,0.25479245640713877,1461.0,0.0
1462.0,0.26037746,0.0,1462.0,0.0,0.0,0.7569781507279745,0.0,?,0.0,0.22298680640929763,1462.0,0.0
1463.0,0.260538301,0.0,1463.0,0.0,0.0,0.757038987527257,0.0,?,0.0,0.13702566987542453,1463.0,0.0
1464.0,0.260686396,0.0,1464.0,0.0,0.0,0.7569880264647076,0.0,?,0.0,0.22993896582860152,1464.0,0.0
1465.0,0.260836092,0.0,1465.0,0.0,0.0,0.7569795177848548,0.0,?,0.0,0.2418796761456832,1465.0,0.0
1466.0,0.260986561,0.0,1466.0,0.0,0.0,0.7570560556279313,0.0,?,0.0,0.1221809945960551,1466.0,0.0
1467.0,0.261136137,0.0,1467.0,0.0,0.0,0.7569706695648917,0.0,?,0.0,0.2635271767925569,1467.0,0.0
1468.0,0.261312283,0.0,1468.0,0.0,0.0,0.7569593987017061,0.0,?,0.0,0.2570948799448521,1468.0,0.0
1469.0,0.26146197,0.0,1469.0,0.0,0.0,0.7570114513493713,0.0,?,0.0,0.16265220258457114,1469.0,0.0
1470.0,0.261611949,0.0,1470.0,0.0,0.0,0.7570432410701098,0.0,?,0.0,0.1349259473468865,1470.0,0.0
1471.0,0.261778576,0.0,1471.0,0.0,0.0,0.7569978759534253,0.0,?,0.0,0.21972611300369635,1471.0,0.0
1472.0,0.261930032,0.0,1472.0,0.0,0.0,0.7569655491230156,0.0,?,0.0,0.2718765317708971,1472.0,0.0
1473.0,0.262082118,0.0,1473.0,0.0,0.0,0.7569416324007106,0.0,?,0.0,0.27716661685338606,1473.0,0.0
1474.0,0.262233508,0.0,1474.0,0.0,0.0,0.7569216466104551,0.0,?,0.0,0.27200894026198863,1474.0,0.0
1475.0,0.262385255,0.0,1475.0,0.0,0.0,0.7568956852629811,0.0,?,0.0,0.2802916339263821,1475.0,0.0
1476.0,0.262535386,0.0,1476.0,0.0,0.0,0.7569182903656099,0.0,?,0.0,0.20947345089612535,1476.0,0.0
1477.0,0.262686042,0.0,1477.0,0.0,0.0,0.7569244844795083,0.0,?,0.0,0.20929690200622506,1477.0,0.0
1478.0,0.262836158,0.0,1478.0,0.0,0.0,0.7569589542247447,0.0,?,0.0,0.16738422729503488,1478.0,0.0
1479.0,0.262989729,0.0,1479.0,0.0,0.0,0.7570122914752845,0.0,?,0.0,0.10721962349495893,1479.0,0.0
1480.0,0.263139208,0.0,1480.0,0.0,0.0,0.7569071192778163,0.0,?,0.0,0.2755381086939117,1480.0,0.0
1481.0,0.263293781,0.0,1481.0,0.0,0.0,0.7569771139215257,0.0,?,0.0,0.1387649083739247,1481.0,0.0
1482.0,0.263444503,0.0,1482.0,0.0,0.0,0.7569519244901587,0.0,?,0.0,0.19463773180082988,1482.0,0.0
1483.0,0.263595255,0.0,1483.0,0.0,0.0,0.756983916857255,0.0,?,0.0,0.1610180438088317,1483.0,0.0
1484.0,0.263745671,0.0,1484.0,0.0,0.0,0.7569066305755636,0.0,?,0.0,0.2948248365600235,1484.0,0.0
1485.0,0.263894604,0.0,1485.0,0.0,0.0,0.7568992694797705,0.0,?,0.0,0.25386168966974665,1485.0,0.0
1486.0,0.264044793,0.0,1486.0,0.0,0.0,0.7569145334534617,0.0,?,0.0,0.215646468221314,1486.0,0.0
1487.0,0.264195671,0.0,1487.0,0.0,0.0,0.7568708948363352,0.0,?,0.0,0.2870019343140758,1487.0,0.0
1488.0,0.264346513,0.0,1488.0,0.0,0.0,0.756889426149393,0.0,?,0.0,0.21554620670231656,1488.0,0.0
1489.0,0.264495585,0.0,1489.0,0.0,0.0,0.7568729558166355,0.0,?,0.0,0.24660354101353654,1489.0,0.0
1490.0,0.264645824,0.0,1490.0,0.0,0.0,0.7568390006076413,0.0,?,0.0,0.2867426603979657,1490.0,0.0
1491.0,0.264797582,0.0,1491.0,0.0,0.0,0.7569252263575362,0.0,?,0.0,0.11458684412507451,1491.0,0.0
1492.0,0.264967359,0.0,1492.0,0.0,0.0,0.7569230174813281,0.0,?,0.0,0.13248978674257875,1492.0,0.0
1493.0,0.265118194,0.0,1493.0,0.0,0.0,0.7568505094488182,0.0,?,0.0,0.25862850097232026,1493.0,0.0
1494.0,0.265268136,0.0,1494.0,0.0,0.0,0.7568790851142039,0.0,?,0.0,0.19690818433311263,1494.0,0.0
1495.0,0.265424403,0.0,1495.0,0.0,0.0,0.7568656918538322,0.0,?,0.0,0.2301848617436145,1495.0,0.0
1496.0,0.265662689,0.0,1496.0,0.0,0.0,0.7569132881936588,0.0,?,0.0,0.1584459603110898,1496.0,0.0
1497.0,0.265906808,0.0,1497.0,0.0,0.0,0.7568389102810745,0.0,?,0.0,0.2890677468629931,1497.0,0.0
1498.0,0.266100611,0.0,1498.0,0.0,0.0,0.7569109157821516,0.0,?,0.0,0.13529528699794896,1498.0,0.0
1499.0,0.266271207,0.0,1499.0,0.0,0.0,0.7569281512632933,0.0,?,0.0,0.12770275422686572,1499.0,0.0
1500.0,0.26643817,0.0,1500.0,0.0,0.0,0.7569376790401324,0.0,?,0.0,0.13059193525831347,1500.0,0.0
1501.0,0.266608114,0.0,1501.0,0.0,0.0,0.7568972772569769,0.0,?,0.0,0.20884362100327378,1501.0,0.0
1502.0,0.266772494,0.0,1502.0,0.0,0.0,0.7569584765037378,0.0,?,0.0,0.12615578735358604,1502.0,0.0
1503.0,0.266937747,0.0,1503.0,0.0,0.0,0.7569387355787511,0.0,?,0.0,0.1727231004110153,1503.0,0.0
1504.0,0.267101465,0.0,1504.0,0.0,0.0,0.7568866488943555,0.0,?,0.0,0.2692447073473106,1504.0,0.0
1505.0,0.267277182,0.0,1505.0,0.0,0.0,0.7569277084363876,0.0,?,0.0,0.17984555564141563,1505.0,0.0
1506.0,0.267443661,0.0,1506.0,0.0,0.0,0.7569158201404814,0.0,?,0.0,0.21489797371580782,1506.0,0.0
1507.0,0.267608132,0.0,1507.0,0.0,0.0,0.7569578465559508,0.0,?,0.0,0.15834735710961578,1507.0,0.0
1508.0,0.267778217,0.0,1508.0,0.0,0.0,0.7568977401568932,0.0,?,0.0,0.2682240294624115,1508.0,0.0
1509.0,0.267944462,0.0,1509.0,0.0,0.0,0.7568864938868887,0.0,?,0.0,0.2584390186918472,1509.0,0.0
1510.0,0.268109511,0.0,1510.0,0.0,0.0,0.7568682785801361,0.0,?,0.0,0.26702418121469773,1510.0,0.0
1511.0,0.26827865,0.0,1511.0,0.0,0.0,0.7568442132309748,0.0,?,0.0,0.2776611134134589,1511.0,0.0
1512.0,0.268444616,0.0,1512.0,0.0,0.0,0.7568670936171068,0.0,?,0.0,0.20809576979205308,1512.0,0.0
1513.0,0.268614803,0.0,1513.0,0.0,0.0,0.756907512456229,0.0,?,0.0,0.15648715748345463,1513.0,0.0
1514.0,0.2687797,0.0,1514.0,0.0,0.0,0.7569568692517716,0.0,?,0.0,0.10108726672772374,1514.0,0.0
1515.0,0.26894423,0.0,1515.0,0.0,0.0,0.7568653778626043,0.0,?,0.0,0.2506558289904343,1515.0,0.0
1516.0,0.269109813,0.0,1516.0,0.0,0.0,0.7568407100202237,0.0,?,0.0,0.2748359220691216,1516.0,0.0
1517.0,0.269274725,0.0,1517.0,0.0,0.0,0.7568546213049772,0.0,?,0.0,0.22131555393233843,1517.0,0.0
1518.0,0.269438892,0.0,1518.0,0.0,0.0,0.756910035323634,0.0,?,0.0,0.14116408202276054,1518.0,0.0
1519.0,0.26960741,0.0,1519.0,0.0,0.0,0.756846235678595,0.0,?,0.0,0.25689497909981585,1519.0,0.0
1520.0,0.269792668,0.0,1520.0,0.0,0.0,0.7569292867955574,0.0,?,0.0,0.11294291411471206,1520.0,0.0
1521.0,0.269962042,0.0,1521.0,0.0,0.0,0.7569405678311947,0.0,?,0.0,0.10999831184668478,1521.0,0.0
1522.0,0.270125388,0.0,1522.0,0.0,0.0,0.7568768519731811,0.0,?,0.0,0.22044302553125494,1522.0,0.0
1523.0,0.270289238,0.0,1523.0,0.0,0.0,0.7569415660875792,0.0,?,0.0,0.12623766008485715,1523.0,0.0
1524.0,0.270452682,0.0,1524.0,0.0,0.0,0.7568702028677677,0.0,?,0.0,0.25192259523874444,1524.0,0.0
1525.0,0.2706166,0.0,1525.0,0.0,0.0,0.7568750193227227,0.0,?,0.0,0.2304639999061085,1525.0,0.0
1526.0,0.270798166,0.0,1526.0,0.0,0.0,0.756875581584,0.0,?,0.0,0.22891078927377811,1526.0,0.0
1527.0,0.270963759,0.0,1527.0,0.0,0.0,0.7568647608416207,0.0,?,0.0,0.24557144877489212,1527.0,0.0
1528.0,0.271128507,0.0,1528.0,0.0,0.0,0.7568604433482436,0.0,?,0.0,0.24240750790803853,1528.0,0.0
1529.0,0.271293781,0.0,1529.0,0.0,0.0,0.7568266531435082,0.0,?,0.0,0.2863636064242393,1529.0,0.0
1530.0,0.271459679,0.0,1530.0,0.0,0.0,0.7568890857553217,0.0,?,0.0,0.14763415832909424,1530.0,0.0
1531.0,0.27162925,0.0,1531.0,0.0,0.0,0.756878801740183,0.0,?,0.0,0.182610807378378,1531.0,0.0
1532.0,0.271798847,0.0,1532.0,0.0,0.0,0.7569250877521067,0.0,?,0.0,0.1283981373969321,1532.0,0.0
1533.0,0.271964653,0.0,1533.0,0.0,0.0,0.7569150404132274,0.0,?,0.0,0.16109425616468281,1533.0,0.0
1534.0,0.272128684,0.0,1534.0,0.0,0.0,0.7568437946271694,0.0,?,0.0,0.2895646930721119,1534.0,0.0
1535.0,0.272291626,0.0,1535.0,0.0,0.0,0.7569106666586896,0.0,?,0.0,0.1405026026516032,1535.0,0.0
1536.0,0.272455359,0.0,1536.0,0.0,0.0,0.756917735087684,0.0,?,0.0,0.148409651324263,1536.0,0.0
1537.0,0.272620416,0.0,1537.0,0.0,0.0,0.7568594254367262,0.0,?,0.0,0.2572643567388182,1537.0,0.0
1538.0,0.272786563,0.0,1538.0,0.0,0.0,0.7568628314074753,0.0,?,0.0,0.23402135396968807,1538.0,0.0
1539.0,0.27294938,0.0,1539.0,0.0,0.0,0.756831121854261,0.0,?,0.0,0.2801612817654203,1539.0,0.0
1540.0,0.273114479,0.0,1540.0,0.0,0.0,0.7568718399162097,0.0,?,0.0,0.18018876452768273,1540.0,0.0
1541.0,0.273281727,0.0,1541.0,0.0,0.0,0.7568270970482044,0.0,?,0.0,0.2662828541831661,1541.0,0.0
1542.0,0.27347405,0.0,1542.0,0.0,0.0,0.7568433781649713,0.0,?,0.0,0.2161050915337584,1542.0,0.0
1543.0,0.273749186,0.0,1543.0,0.0,0.0,0.7568563109684321,0.0,?,0.0,0.20248784809167936,1543.0,0.0
1544.0,0.273958939,0.0,1544.0,0.0,0.0,0.7568007077350266,0.0,?,0.0,0.2998744696908788,1544.0,0.0
1545.0,0.274131615,0.0,1545.0,0.0,0.0,0.7568099326035514,0.0,?,0.0,0.22842427700649648,1545.0,0.0
1546.0,0.274341923,0.0,1546.0,0.0,0.0,0.756785534556574,0.0,?,0.0,0.26660385500300215,1546.0,0.0
1547.0,0.274525147,0.0,1547.0,0.0,0.0,0.7568037150252038,0.0,?,0.0,0.2131833366260371,1547.0,0.0
1548.0,0.274696824,0.0,1548.0,0.0,0.0,0.7567542526366197,0.0,?,0.0,0.29736281910394025,1548.0,0.0
1549.0,0.274866494,0.0,1549.0,0.0,0.0,0.7567792621939538,0.0,?,0.0,0.20418772852571293,1549.0,0.0
1550.0,0.275033332,0.0,1550.0,0.0,0.0,0.7567674355388355,0.0,?,0.0,0.23355573643515523,1550.0,0.0
1551.0,0.275204231,0.0,1551.0,0.0,0.0,0.7567394696544238,0.0,?,0.0,0.2746295960943197,1551.0,0.0
1552.0,0.275370229,0.0,1552.0,0.0,0.0,0.7567344130014185,0.0,?,0.0,0.25034552580052793,1552.0,0.0
1553.0,0.275539322,0.0,1553.0,0.0,0.0,0.7567521925895427,0.0,?,0.0,0.20986508979680008,1553.0,0.0
1554.0,0.275703625,0.0,1554.0,0.0,0.0,0.7568249053467576,0.0,?,0.0,0.10585683696916645,1554.0,0.0
1555.0,0.275875794,0.0,1555.0,0.0,0.0,0.7567143529284144,0.0,?,0.0,0.2902423372410967,1555.0,0.0
1556.0,0.276042703,0.0,1556.0,0.0,0.0,0.7567271780099524,0.0,?,0.0,0.2233168673071878,1556.0,0.0
1557.0,0.276208821,0.0,1557.0,0.0,0.0,0.7566875691327096,0.0,?,0.0,0.28812138702649537,1557.0,0.0
1558.0,0.276374371,0.0,1558.0,0.0,0.0,0.7567727630889944,0.0,?,0.0,0.1105798336857664,1558.0,0.0
1559.0,0.276540701,0.0,1559.0,0.0,0.0,0.7567382320409515,0.0,?,0.0,0.17819918503636956,1559.0,0.0
