learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1336.0,0.330004658,0.0,1336.0,0.0,0.0,0.050170013063961696,0.0,?,0.0,0.12992858014934583,1336.0,0.0
1337.0,0.330224088,0.0,1337.0,0.0,0.0,0.0501484685267397,0.0,?,0.0,0.1775008159967442,1337.0,0.0
1338.0,0.330434146,0.0,1338.0,0.0,0.0,0.050116154939484174,0.0,?,0.0,0.20576269179304796,1338.0,0.0
1339.0,0.330635,0.0,1339.0,0.0,0.0,0.05010140102686159,0.0,?,0.0,0.16849430365989576,1339.0,0.0
1340.0,0.330837924,0.0,1340.0,0.0,0.0,0.05013169383710561,0.0,?,0.0,0.28952606221720834,1340.0,0.0
1341.0,0.331042718,0.0,1341.0,0.0,0.0,0.050167512862937205,0.0,?,0.0,0.29706498485612376,1341.0,0.0
1342.0,0.331243443,0.0,1342.0,0.0,0.0,0.05018293889098501,0.0,?,0.0,0.1281039377150412,1342.0,0.0
1343.0,0.331445165,0.0,1343.0,0.0,0.0,0.05019926837265353,0.0,?,0.0,0.12680693877084298,1343.0,0.0
1344.0,0.331651119,0.0,1344.0,0.0,0.0,0.050184398078534004,0.0,?,0.0,0.16865308268646545,1344.0,0.0
1345.0,0.331857211,0.0,1345.0,0.0,0.0,0.05019515656321666,0.0,?,0.0,0.26349875538718137,1345.0,0.0
1346.0,0.332056107,0.0,1346.0,0.0,0.0,0.050223899871337095,0.0,?,0.0,0.11000861642197154,1346.0,0.0
1347.0,0.332253248,0.0,1347.0,0.0,0.0,0.05018699161801881,0.0,?,0.0,0.1983177476630212,1347.0,0.0
1348.0,0.332455782,0.0,1348.0,0.0,0.0,0.050224251054927754,0.0,?,0.0,0.2992385653932129,1348.0,0.0
1349.0,0.332654258,0.0,1349.0,0.0,0.0,0.050251993485376525,0.0,?,0.0,0.2865491326951285,1349.0,0.0
1350.0,0.332854751,0.0,1350.0,0.0,0.0,0.050220589365885845,0.0,?,0.0,0.19110888394954528,1350.0,0.0
1351.0,0.333097061,0.0,1351.0,0.0,0.0,0.050229950829705564,0.0,?,0.0,0.13609156955677953,1351.0,0.0
1352.0,0.333297709,0.0,1352.0,0.0,0.0,0.050253996710685526,0.0,?,0.0,0.2816529440928157,1352.0,0.0
1353.0,0.333497756,0.0,1353.0,0.0,0.0,0.05022445985163263,0.0,?,0.0,0.18868353397757048,1353.0,0.0
1354.0,0.33369687,0.0,1354.0,0.0,0.0,0.05022465611054896,0.0,?,0.0,0.14847636018085475,1354.0,0.0
1355.0,0.333930844,0.0,1355.0,0.0,0.0,0.050216093852214885,0.0,?,0.0,0.23755206101692825,1355.0,0.0
1356.0,0.334180319,0.0,1356.0,0.0,0.0,0.05023935654723247,0.0,?,0.0,0.11719746056152491,1356.0,0.0
1357.0,0.33449432,0.0,1357.0,0.0,0.0,0.05023917842899842,0.0,?,0.0,0.14889982354134274,1357.0,0.0
1358.0,0.334813897,0.0,1358.0,0.0,0.0,0.050230001796995695,0.0,?,0.0,0.23663794156217408,1358.0,0.0
1359.0,0.33513992,0.0,1359.0,0.0,0.0,0.050218850015153006,0.0,?,0.0,0.2339631780104022,1359.0,0.0
1360.0,0.335517887,0.0,1360.0,0.0,0.0,0.05018888450701454,0.0,?,0.0,0.1894484980110132,1360.0,0.0
1361.0,0.33585058,0.0,1361.0,0.0,0.0,0.05020196265909832,0.0,?,0.0,0.13091904734792975,1361.0,0.0
1362.0,0.336181325,0.0,1362.0,0.0,0.0,0.05019707244228745,0.0,?,0.0,0.2423988295750952,1362.0,0.0
1363.0,0.336524905,0.0,1363.0,0.0,0.0,0.05023327746372772,0.0,?,0.0,0.29843382766437215,1363.0,0.0
1364.0,0.336858968,0.0,1364.0,0.0,0.0,0.050229684062453255,0.0,?,0.0,0.15363046626811652,1364.0,0.0
1365.0,0.337194577,0.0,1365.0,0.0,0.0,0.05019566628363891,0.0,?,0.0,0.19513369389784094,1365.0,0.0
1366.0,0.337448356,0.0,1366.0,0.0,0.0,0.05022663423530649,0.0,?,0.0,0.29142421761573345,1366.0,0.0
1367.0,0.337778525,0.0,1367.0,0.0,0.0,0.05021285937911071,0.0,?,0.0,0.16759763795159655,1367.0,0.0
1368.0,0.338112683,0.0,1368.0,0.0,0.0,0.050225974701027305,0.0,?,0.0,0.13081645662818386,1368.0,0.0
1369.0,0.338326436,0.0,1369.0,0.0,0.0,0.0502391329107893,0.0,?,0.0,0.13068169189552004,1369.0,0.0
1370.0,0.338534512,0.0,1370.0,0.0,0.0,0.050246822703079924,0.0,?,0.0,0.2596455578248901,1370.0,0.0
1371.0,0.338742056,0.0,1371.0,0.0,0.0,0.050274497301610946,0.0,?,0.0,0.28710446745727325,1371.0,0.0
1372.0,0.338946549,0.0,1372.0,0.0,0.0,0.050258135618861915,0.0,?,0.0,0.17115382595802384,1372.0,0.0
1373.0,0.339150222,0.0,1373.0,0.0,0.0,0.050234663584675966,0.0,?,0.0,0.2169908456726497,1373.0,0.0
1374.0,0.339354093,0.0,1374.0,0.0,0.0,0.05020356443805047,0.0,?,0.0,0.20647738169261076,1374.0,0.0
1375.0,0.339556192,0.0,1375.0,0.0,0.0,0.05019476965562409,0.0,?,0.0,0.23708914591702773,1375.0,0.0
1376.0,0.339756547,0.0,1376.0,0.0,0.0,0.05018491813448706,0.0,?,0.0,0.1623670476449798,1376.0,0.0
1377.0,0.339961938,0.0,1377.0,0.0,0.0,0.050193649175160525,0.0,?,0.0,0.2611870581220196,1377.0,0.0
1378.0,0.340169357,0.0,1378.0,0.0,0.0,0.05018518147866836,0.0,?,0.0,0.237549836541014,1378.0,0.0
1379.0,0.340373569,0.0,1379.0,0.0,0.0,0.05018266826633683,0.0,?,0.0,0.2457720921084555,1379.0,0.0
1380.0,0.340577157,0.0,1380.0,0.0,0.0,0.05019499459967513,0.0,?,0.0,0.2662795179407098,1380.0,0.0
1381.0,0.340784774,0.0,1381.0,0.0,0.0,0.050223567468443156,0.0,?,0.0,0.10948107388489427,1381.0,0.0
1382.0,0.340983433,0.0,1382.0,0.0,0.0,0.05021721495944689,0.0,?,0.0,0.15762588050262688,1382.0,0.0
1383.0,0.341202602,0.0,1383.0,0.0,0.0,0.050238798561013355,0.0,?,0.0,0.27910762775206777,1383.0,0.0
1384.0,0.341523476,0.0,1384.0,0.0,0.0,0.05024847587133523,0.0,?,0.0,0.13546598973195234,1384.0,0.0
1385.0,0.341858523,0.0,1385.0,0.0,0.0,0.050259365433606644,0.0,?,0.0,0.13372168914092203,1385.0,0.0
1386.0,0.342118125,0.0,1386.0,0.0,0.0,0.05024563786695166,0.0,?,0.0,0.16777208065810256,1386.0,0.0
1387.0,0.342324255,0.0,1387.0,0.0,0.0,0.05022928088416501,0.0,?,0.0,0.17142400136427505,1387.0,0.0
1388.0,0.342530133,0.0,1388.0,0.0,0.0,0.050257041565699115,0.0,?,0.0,0.11020152810863124,1388.0,0.0
1389.0,0.3427565,0.0,1389.0,0.0,0.0,0.050235680821905444,0.0,?,0.0,0.17831171760159684,1389.0,0.0
1390.0,0.342980321,0.0,1390.0,0.0,0.0,0.05027047933708785,0.0,?,0.0,0.2974894815317767,1390.0,0.0
1391.0,0.343213563,0.0,1391.0,0.0,0.0,0.05029100620687805,0.0,?,0.0,0.1201314486838213,1391.0,0.0
1392.0,0.343424278,0.0,1392.0,0.0,0.0,0.050322338642210626,0.0,?,0.0,0.1049923810268505,1392.0,0.0
1393.0,0.343634684,0.0,1393.0,0.0,0.0,0.050353459568711144,0.0,?,0.0,0.2925044654423691,1393.0,0.0
1394.0,0.343844611,0.0,1394.0,0.0,0.0,0.050368536695396406,0.0,?,0.0,0.2702688964327695,1394.0,0.0
1395.0,0.344065816,0.0,1395.0,0.0,0.0,0.050398596331620006,0.0,?,0.0,0.10664739172769896,1395.0,0.0
1396.0,0.344279869,0.0,1396.0,0.0,0.0,0.05042353842239941,0.0,?,0.0,0.2841007099005577,1396.0,0.0
1397.0,0.344491377,0.0,1397.0,0.0,0.0,0.050409048320743666,0.0,?,0.0,0.22912486548735747,1397.0,0.0
1398.0,0.344704529,0.0,1398.0,0.0,0.0,0.05040161321404793,0.0,?,0.0,0.1589508339740432,1398.0,0.0
1399.0,0.34500586,0.0,1399.0,0.0,0.0,0.05042582238462415,0.0,?,0.0,0.11466673741620505,1399.0,0.0
1400.0,0.345322758,0.0,1400.0,0.0,0.0,0.05043838057426054,0.0,?,0.0,0.13086945633443386,1400.0,0.0
1401.0,0.345630009,0.0,1401.0,0.0,0.0,0.05047030994962086,0.0,?,0.0,0.29399960302988526,1401.0,0.0
1402.0,0.345960624,0.0,1402.0,0.0,0.0,0.05044748005792572,0.0,?,0.0,0.21735890044340359,1402.0,0.0
1403.0,0.346246275,0.0,1403.0,0.0,0.0,0.05044347916658206,0.0,?,0.0,0.15407503805045364,1403.0,0.0
1404.0,0.346475011,0.0,1404.0,0.0,0.0,0.050473284061054745,0.0,?,0.0,0.10658776057442873,1404.0,0.0
1405.0,0.346693831,0.0,1405.0,0.0,0.0,0.05044884420723437,0.0,?,0.0,0.21494686772564897,1405.0,0.0
1406.0,0.346912764,0.0,1406.0,0.0,0.0,0.050426819274748055,0.0,?,0.0,0.1793412733425237,1406.0,0.0
1407.0,0.347127001,0.0,1407.0,0.0,0.0,0.05045566647636998,0.0,?,0.0,0.2898240382507602,1407.0,0.0
1408.0,0.347338079,0.0,1408.0,0.0,0.0,0.05045873848832145,0.0,?,0.0,0.25365495275645733,1408.0,0.0
1409.0,0.347550145,0.0,1409.0,0.0,0.0,0.05047289724559316,0.0,?,0.0,0.12850437297059522,1409.0,0.0
1410.0,0.347782586,0.0,1410.0,0.0,0.0,0.050456901641210854,0.0,?,0.0,0.17094373489320905,1410.0,0.0
1411.0,0.34810144,0.0,1411.0,0.0,0.0,0.050486457334074156,0.0,?,0.0,0.1066830449117702,1411.0,0.0
1412.0,0.348395113,0.0,1412.0,0.0,0.0,0.05047643927398135,0.0,?,0.0,0.1624367573320635,1412.0,0.0
1413.0,0.34861636,0.0,1413.0,0.0,0.0,0.05046977785267146,0.0,?,0.0,0.23981582755689723,1413.0,0.0
1414.0,0.348939781,0.0,1414.0,0.0,0.0,0.050504641209584755,0.0,?,0.0,0.29854760258750224,1414.0,0.0
1415.0,0.349269355,0.0,1415.0,0.0,0.0,0.05050068123963616,0.0,?,0.0,0.24375287806086943,1415.0,0.0
1416.0,0.349600311,0.0,1416.0,0.0,0.0,0.0504861079298849,0.0,?,0.0,0.22874820131639714,1416.0,0.0
1417.0,0.349950673,0.0,1417.0,0.0,0.0,0.050456473336127836,0.0,?,0.0,0.19041052912156775,1417.0,0.0
1418.0,0.350305608,0.0,1418.0,0.0,0.0,0.05048441596715287,0.0,?,0.0,0.10881929929242878,1418.0,0.0
1419.0,0.350633541,0.0,1419.0,0.0,0.0,0.050487655475637425,0.0,?,0.0,0.1437536194399287,1419.0,0.0
1420.0,0.350971341,0.0,1420.0,0.0,0.0,0.050519402156406816,0.0,?,0.0,0.10322813880983507,1420.0,0.0
1421.0,0.351326869,0.0,1421.0,0.0,0.0,0.05051384471243373,0.0,?,0.0,0.24135105388094313,1421.0,0.0
1422.0,0.351666581,0.0,1422.0,0.0,0.0,0.05050398128793932,0.0,?,0.0,0.1622707190920787,1422.0,0.0
1423.0,0.351988881,0.0,1423.0,0.0,0.0,0.050485557386933215,0.0,?,0.0,0.17444634434415152,1423.0,0.0
1424.0,0.352340091,0.0,1424.0,0.0,0.0,0.05045270511272758,0.0,?,0.0,0.20241996611692142,1424.0,0.0
1425.0,0.352734657,0.0,1425.0,0.0,0.0,0.05043795680945111,0.0,?,0.0,0.16928227532172133,1425.0,0.0
1426.0,0.353102338,0.0,1426.0,0.0,0.0,0.05041116443068226,0.0,?,0.0,0.21093001584673518,1426.0,0.0
1427.0,0.353464835,0.0,1427.0,0.0,0.0,0.05043449484940962,0.0,?,0.0,0.115002897064451,1427.0,0.0
1428.0,0.353849489,0.0,1428.0,0.0,0.0,0.05042934313546709,0.0,?,0.0,0.15557006458643172,1428.0,0.0
1429.0,0.354212016,0.0,1429.0,0.0,0.0,0.05041584750322718,0.0,?,0.0,0.1674736607015228,1429.0,0.0
1430.0,0.354546125,0.0,1430.0,0.0,0.0,0.050385139192699685,0.0,?,0.0,0.20509891449409628,1430.0,0.0
1431.0,0.354882607,0.0,1431.0,0.0,0.0,0.05039758672762435,0.0,?,0.0,0.13040293690216992,1431.0,0.0
1432.0,0.355230002,0.0,1432.0,0.0,0.0,0.050430241457937265,0.0,?,0.0,0.10139368076054792,1432.0,0.0
1433.0,0.355587226,0.0,1433.0,0.0,0.0,0.05042902850813359,0.0,?,0.0,0.2471770771097468,1433.0,0.0
1434.0,0.355824208,0.0,1434.0,0.0,0.0,0.050418445191948574,0.0,?,0.0,0.2337715249430719,1434.0,0.0
1435.0,0.356110264,0.0,1435.0,0.0,0.0,0.05044470943581161,0.0,?,0.0,0.11043592007921618,1435.0,0.0
1436.0,0.356487391,0.0,1436.0,0.0,0.0,0.05046231954227426,0.0,?,0.0,0.12274933384957865,1436.0,0.0
1437.0,0.356878476,0.0,1437.0,0.0,0.0,0.05045372716919566,0.0,?,0.0,0.1603143380032264,1437.0,0.0
1438.0,0.357274346,0.0,1438.0,0.0,0.0,0.050427217803933104,0.0,?,0.0,0.21073615328957068,1438.0,0.0
1439.0,0.357649448,0.0,1439.0,0.0,0.0,0.05042187331401223,0.0,?,0.0,0.2411479668515972,1439.0,0.0
1440.0,0.358046545,0.0,1440.0,0.0,0.0,0.05043159325409327,0.0,?,0.0,0.13402258176000303,1440.0,0.0
1441.0,0.358424319,0.0,1441.0,0.0,0.0,0.050448221652264466,0.0,?,0.0,0.2727895486796197,1441.0,0.0
1442.0,0.358814136,0.0,1442.0,0.0,0.0,0.050467437617971414,0.0,?,0.0,0.12029041549317063,1442.0,0.0
1443.0,0.359178361,0.0,1443.0,0.0,0.0,0.050440956545785495,0.0,?,0.0,0.2106491092857191,1443.0,0.0
1444.0,0.359554541,0.0,1444.0,0.0,0.0,0.05045308566342999,0.0,?,0.0,0.26635775415353186,1444.0,0.0
1445.0,0.359905248,0.0,1445.0,0.0,0.0,0.05045405094452797,0.0,?,0.0,0.2502973291070894,1445.0,0.0
1446.0,0.360266742,0.0,1446.0,0.0,0.0,0.05048367240888896,0.0,?,0.0,0.2917719815789114,1446.0,0.0
1447.0,0.360639552,0.0,1447.0,0.0,0.0,0.05046970523821555,0.0,?,0.0,0.22882298322863445,1447.0,0.0
1448.0,0.361010182,0.0,1448.0,0.0,0.0,0.050447815757546574,0.0,?,0.0,0.21734446535195442,1448.0,0.0
1449.0,0.361612843,0.0,1449.0,0.0,0.0,0.05044878053431562,0.0,?,0.0,0.2504294707064575,1449.0,0.0
1450.0,0.362336749,0.0,1450.0,0.0,0.0,0.05045304090312208,0.0,?,0.0,0.25524578909885787,1450.0,0.0
1451.0,0.363006645,0.0,1451.0,0.0,0.0,0.05042381319028582,0.0,?,0.0,0.19061489684870037,1451.0,0.0
1452.0,0.363470756,0.0,1452.0,0.0,0.0,0.05039678865524373,0.0,?,0.0,0.1874687946096012,1452.0,0.0
1453.0,0.364080161,0.0,1453.0,0.0,0.0,0.050414921693265016,0.0,?,0.0,0.12190118740956668,1453.0,0.0
1454.0,0.364478622,0.0,1454.0,0.0,0.0,0.05039183374523654,0.0,?,0.0,0.1817474173672226,1454.0,0.0
1455.0,0.3648851,0.0,1455.0,0.0,0.0,0.05040566556354937,0.0,?,0.0,0.26909800670437206,1455.0,0.0
1456.0,0.365288471,0.0,1456.0,0.0,0.0,0.05043661465426578,0.0,?,0.0,0.10316180104836739,1456.0,0.0
1457.0,0.365699034,0.0,1457.0,0.0,0.0,0.05044287454690191,0.0,?,0.0,0.1390064961033765,1457.0,0.0
1458.0,0.366114157,0.0,1458.0,0.0,0.0,0.05045292266900535,0.0,?,0.0,0.1334298611053339,1458.0,0.0
1459.0,0.366522875,0.0,1459.0,0.0,0.0,0.05042891014695574,0.0,?,0.0,0.18305959925068666,1459.0,0.0
1460.0,0.366943965,0.0,1460.0,0.0,0.0,0.05040457099833314,0.0,?,0.0,0.18357393113178114,1460.0,0.0
1461.0,0.367364798,0.0,1461.0,0.0,0.0,0.050408630137497995,0.0,?,0.0,0.25479245640713877,1461.0,0.0
1462.0,0.367769248,0.0,1462.0,0.0,0.0,0.050390902458972056,0.0,?,0.0,0.22298680640929763,1462.0,0.0
1463.0,0.368169969,0.0,1463.0,0.0,0.0,0.05039848702595153,0.0,?,0.0,0.13702566987542453,1463.0,0.0
1464.0,0.368616297,0.0,1464.0,0.0,0.0,0.0503855565021036,0.0,?,0.0,0.22993896582860152,1464.0,0.0
1465.0,0.369110542,0.0,1465.0,0.0,0.0,0.05038077961422328,0.0,?,0.0,0.2418796761456832,1465.0,0.0
1466.0,0.369522217,0.0,1466.0,0.0,0.0,0.050398487733023696,0.0,?,0.0,0.1221809945960551,1466.0,0.0
1467.0,0.369926184,0.0,1467.0,0.0,0.0,0.05040848015767208,0.0,?,0.0,0.2635271767925569,1467.0,0.0
1468.0,0.370315139,0.0,1468.0,0.0,0.0,0.05041404708578162,0.0,?,0.0,0.2570948799448521,1468.0,0.0
1469.0,0.370704728,0.0,1469.0,0.0,0.0,0.050404168123754305,0.0,?,0.0,0.16265220258457114,1469.0,0.0
1470.0,0.371076988,0.0,1470.0,0.0,0.0,0.0504131473749975,0.0,?,0.0,0.1349259473468865,1470.0,0.0
1471.0,0.371438772,0.0,1471.0,0.0,0.0,0.05039331502872391,0.0,?,0.0,0.21972611300369635,1471.0,0.0
1472.0,0.371795553,0.0,1472.0,0.0,0.0,0.050408928093090125,0.0,?,0.0,0.2718765317708971,1472.0,0.0
1473.0,0.372182669,0.0,1473.0,0.0,0.0,0.0504280774855625,0.0,?,0.0,0.27716661685338606,1473.0,0.0
1474.0,0.372545609,0.0,1474.0,0.0,0.0,0.05044366558446912,0.0,?,0.0,0.27200894026198863,1474.0,0.0
1475.0,0.372927392,0.0,1475.0,0.0,0.0,0.050464814169915516,0.0,?,0.0,0.2802916339263821,1475.0,0.0
1476.0,0.373340401,0.0,1476.0,0.0,0.0,0.05043791680151239,0.0,?,0.0,0.20947345089612535,1476.0,0.0
1477.0,0.373741838,0.0,1477.0,0.0,0.0,0.05041093138501299,0.0,?,0.0,0.20929690200622506,1477.0,0.0
1478.0,0.374117731,0.0,1478.0,0.0,0.0,0.05039802776537296,0.0,?,0.0,0.16738422729503488,1478.0,0.0
1479.0,0.37446492,0.0,1479.0,0.0,0.0,0.05042580650349331,0.0,?,0.0,0.10721962349495893,1479.0,0.0
1480.0,0.374821199,0.0,1480.0,0.0,0.0,0.050443692822232385,0.0,?,0.0,0.2755381086939117,1480.0,0.0
1481.0,0.37516316,0.0,1481.0,0.0,0.0,0.05045009654071318,0.0,?,0.0,0.1387649083739247,1481.0,0.0
1482.0,0.375502581,0.0,1482.0,0.0,0.0,0.05041876335288852,0.0,?,0.0,0.19463773180082988,1482.0,0.0
1483.0,0.375851167,0.0,1483.0,0.0,0.0,0.05041014064763633,0.0,?,0.0,0.1610180438088317,1483.0,0.0
1484.0,0.376236676,0.0,1484.0,0.0,0.0,0.05044099693857428,0.0,?,0.0,0.2948248365600235,1484.0,0.0
1485.0,0.376592301,0.0,1485.0,0.0,0.0,0.05044418340805731,0.0,?,0.0,0.25386168966974665,1485.0,0.0
1486.0,0.376937321,0.0,1486.0,0.0,0.0,0.05042162374842984,0.0,?,0.0,0.215646468221314,1486.0,0.0
1487.0,0.377294562,0.0,1487.0,0.0,0.0,0.05044707296491806,0.0,?,0.0,0.2870019343140758,1487.0,0.0
1488.0,0.377640989,0.0,1488.0,0.0,0.0,0.050424426762354604,0.0,?,0.0,0.21554620670231656,1488.0,0.0
1489.0,0.377991779,0.0,1489.0,0.0,0.0,0.0504226612651747,0.0,?,0.0,0.24660354101353654,1489.0,0.0
1490.0,0.378338941,0.0,1490.0,0.0,0.0,0.050447815601049086,0.0,?,0.0,0.2867426603979657,1490.0,0.0
1491.0,0.37871063,0.0,1491.0,0.0,0.0,0.05047052812553063,0.0,?,0.0,0.11458684412507451,1491.0,0.0
1492.0,0.379081018,0.0,1492.0,0.0,0.0,0.050481173012560866,0.0,?,0.0,0.13248978674257875,1492.0,0.0
1493.0,0.379446501,0.0,1493.0,0.0,0.0,0.0504874351116642,0.0,?,0.0,0.25862850097232026,1493.0,0.0
1494.0,0.379807693,0.0,1494.0,0.0,0.0,0.05045493341725793,0.0,?,0.0,0.19690818433311263,1494.0,0.0
1495.0,0.38018052,0.0,1495.0,0.0,0.0,0.05044215290360848,0.0,?,0.0,0.2301848617436145,1495.0,0.0
1496.0,0.380538218,0.0,1496.0,0.0,0.0,0.0504354481252818,0.0,?,0.0,0.1584459603110898,1496.0,0.0
1497.0,0.380868444,0.0,1497.0,0.0,0.0,0.050462035665120177,0.0,?,0.0,0.2890677468629931,1497.0,0.0
1498.0,0.381180239,0.0,1498.0,0.0,0.0,0.050470803160107186,0.0,?,0.0,0.13529528699794896,1498.0,0.0
1499.0,0.381541408,0.0,1499.0,0.0,0.0,0.05048459570113421,0.0,?,0.0,0.12770275422686572,1499.0,0.0
1500.0,0.38190698,0.0,1500.0,0.0,0.0,0.05049641208995919,0.0,?,0.0,0.13059193525831347,1500.0,0.0
1501.0,0.382254604,0.0,1501.0,0.0,0.0,0.0504694910822992,0.0,?,0.0,0.20884362100327378,1501.0,0.0
1502.0,0.382605788,0.0,1502.0,0.0,0.0,0.05048422948696914,0.0,?,0.0,0.12615578735358604,1502.0,0.0
1503.0,0.382933331,0.0,1503.0,0.0,0.0,0.05046793320780887,0.0,?,0.0,0.1727231004110153,1503.0,0.0
1504.0,0.383262171,0.0,1504.0,0.0,0.0,0.050481284301236586,0.0,?,0.0,0.2692447073473106,1504.0,0.0
1505.0,0.383596113,0.0,1505.0,0.0,0.0,0.05046029878401509,0.0,?,0.0,0.17984555564141563,1505.0,0.0
1506.0,0.383947269,0.0,1506.0,0.0,0.0,0.050437527598936646,0.0,?,0.0,0.21489797371580782,1506.0,0.0
1507.0,0.384285596,0.0,1507.0,0.0,0.0,0.05043086331887082,0.0,?,0.0,0.15834735710961578,1507.0,0.0
1508.0,0.384658395,0.0,1508.0,0.0,0.0,0.050443514615982656,0.0,?,0.0,0.2682240294624115,1508.0,0.0
1509.0,0.38501038,0.0,1509.0,0.0,0.0,0.0504496341656598,0.0,?,0.0,0.2584390186918472,1509.0,0.0
1510.0,0.385382587,0.0,1510.0,0.0,0.0,0.05046140495734669,0.0,?,0.0,0.26702418121469773,1510.0,0.0
1511.0,0.38573616,0.0,1511.0,0.0,0.0,0.050480169931343265,0.0,?,0.0,0.2776611134134589,1511.0,0.0
1512.0,0.38607293,0.0,1512.0,0.0,0.0,0.05045286676077913,0.0,?,0.0,0.20809576979205308,1512.0,0.0
1513.0,0.38641571,0.0,1513.0,0.0,0.0,0.05044755549355816,0.0,?,0.0,0.15648715748345463,1513.0,0.0
1514.0,0.386780639,0.0,1514.0,0.0,0.0,0.05047882446300405,0.0,?,0.0,0.10108726672772374,1514.0,0.0
1515.0,0.387148641,0.0,1515.0,0.0,0.0,0.05047972581762112,0.0,?,0.0,0.2506558289904343,1515.0,0.0
1516.0,0.387511335,0.0,1516.0,0.0,0.0,0.05049655333955927,0.0,?,0.0,0.2748359220691216,1516.0,0.0
1517.0,0.387894445,0.0,1517.0,0.0,0.0,0.05047804523283903,0.0,?,0.0,0.22131555393233843,1517.0,0.0
1518.0,0.388242081,0.0,1518.0,0.0,0.0,0.05048283340822769,0.0,?,0.0,0.14116408202276054,1518.0,0.0
1519.0,0.38859656,0.0,1519.0,0.0,0.0,0.050487796943030606,0.0,?,0.0,0.25689497909981585,1519.0,0.0
1520.0,0.38896837,0.0,1520.0,0.0,0.0,0.050511139063463543,0.0,?,0.0,0.11294291411471206,1520.0,0.0
1521.0,0.38937821,0.0,1521.0,0.0,0.0,0.050536349270846416,0.0,?,0.0,0.10999831184668478,1521.0,0.0
1522.0,0.38975036,0.0,1522.0,0.0,0.0,0.05051736827169577,0.0,?,0.0,0.22044302553125494,1522.0,0.0
1523.0,0.390125192,0.0,1523.0,0.0,0.0,0.0505318495267981,0.0,?,0.0,0.12623766008485715,1523.0,0.0
1524.0,0.39049789,0.0,1524.0,0.0,0.0,0.0505335742096944,0.0,?,0.0,0.25192259523874444,1524.0,0.0
1525.0,0.390913816,0.0,1525.0,0.0,0.0,0.05052120254717239,0.0,?,0.0,0.2304639999061085,1525.0,0.0
1526.0,0.391293522,0.0,1526.0,0.0,0.0,0.05050781566026326,0.0,?,0.0,0.22891078927377811,1526.0,0.0
1527.0,0.391664635,0.0,1527.0,0.0,0.0,0.050505344106172675,0.0,?,0.0,0.24557144877489212,1527.0,0.0
1528.0,0.392041278,0.0,1528.0,0.0,0.0,0.05050078511575703,0.0,?,0.0,0.24240750790803853,1528.0,0.0
1529.0,0.392414905,0.0,1529.0,0.0,0.0,0.050524961718704214,0.0,?,0.0,0.2863636064242393,1529.0,0.0
1530.0,0.392770189,0.0,1530.0,0.0,0.0,0.050525481248504096,0.0,?,0.0,0.14763415832909424,1530.0,0.0
1531.0,0.393131007,0.0,1531.0,0.0,0.0,0.050503132567664206,0.0,?,0.0,0.182610807378378,1531.0,0.0
1532.0,0.393498957,0.0,1532.0,0.0,0.0,0.050516192969333,0.0,?,0.0,0.1283981373969321,1532.0,0.0
1533.0,0.393857028,0.0,1533.0,0.0,0.0,0.05050787811629599,0.0,?,0.0,0.16109425616468281,1533.0,0.0
1534.0,0.394279287,0.0,1534.0,0.0,0.0,0.05053409563466713,0.0,?,0.0,0.2895646930721119,1534.0,0.0
1535.0,0.394667388,0.0,1535.0,0.0,0.0,0.05053921718946298,0.0,?,0.0,0.1405026026516032,1535.0,0.0
1536.0,0.395052814,0.0,1536.0,0.0,0.0,0.05053915948998019,0.0,?,0.0,0.148409651324263,1536.0,0.0
1537.0,0.395442198,0.0,1537.0,0.0,0.0,0.0505442979418848,0.0,?,0.0,0.2572643567388182,1537.0,0.0
1538.0,0.395793076,0.0,1538.0,0.0,0.0,0.050534292505742526,0.0,?,0.0,0.23402135396968807,1538.0,0.0
1539.0,0.396134024,0.0,1539.0,0.0,0.0,0.050554265679380234,0.0,?,0.0,0.2801612817654203,1539.0,0.0
1540.0,0.396487175,0.0,1540.0,0.0,0.0,0.05053361506496168,0.0,?,0.0,0.18018876452768273,1540.0,0.0
1541.0,0.396831771,0.0,1541.0,0.0,0.0,0.050544530270637565,0.0,?,0.0,0.2662828541831661,1541.0,0.0
1542.0,0.397188787,0.0,1542.0,0.0,0.0,0.050522862272027985,0.0,?,0.0,0.2161050915337584,1542.0,0.0
1543.0,0.397574373,0.0,1543.0,0.0,0.0,0.05049238998437093,0.0,?,0.0,0.20248784809167936,1543.0,0.0
1544.0,0.39796017,0.0,1544.0,0.0,0.0,0.05052502993453404,0.0,?,0.0,0.2998744696908788,1544.0,0.0
1545.0,0.398312172,0.0,1545.0,0.0,0.0,0.0505113392601923,0.0,?,0.0,0.22842427700649648,1545.0,0.0
1546.0,0.398708671,0.0,1546.0,0.0,0.0,0.050522349716338774,0.0,?,0.0,0.26660385500300215,1546.0,0.0
1547.0,0.39908678,0.0,1547.0,0.0,0.0,0.050498786014746555,0.0,?,0.0,0.2131833366260371,1547.0,0.0
1548.0,0.399440033,0.0,1548.0,0.0,0.0,0.05052962639281117,0.0,?,0.0,0.29736281910394025,1548.0,0.0
1549.0,0.399775887,0.0,1549.0,0.0,0.0,0.05050023421202026,0.0,?,0.0,0.20418772852571293,1549.0,0.0
