learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1951.0,0.4841051,0.0,1951.0,1.0,0.0,0.1178014212702315,4.0,5.75,1.0,0.6211999999999938,1951.0,0.0
1952.0,0.484286813,0.0,1952.0,1.0,0.0,0.11783972412121367,4.0,5.75,1.0,0.6223999999999937,1952.0,0.0
1953.0,0.484559276,0.0,1953.0,1.0,0.0,0.11787853769936453,4.0,5.75,1.0,0.6235999999999937,1953.0,0.0
1954.0,0.484862972,0.0,1954.0,1.0,0.0,0.11791786090342389,4.0,5.75,1.0,0.6247999999999937,1954.0,0.0
1955.0,0.485076911,0.0,1955.0,1.0,0.0,0.11795769263500593,4.0,5.75,1.0,0.6259999999999937,1955.0,0.0
1956.0,0.485294558,0.0,1956.0,1.0,0.0,0.11799803179859014,4.0,5.75,1.0,0.6271999999999937,1956.0,0.0
1957.0,0.485519837,0.0,1957.0,1.0,0.0,0.1180388773015125,4.0,5.75,1.0,0.6283999999999936,1957.0,0.0
1958.0,0.485771996,0.0,1958.0,1.0,0.0,0.1180802280539564,4.0,5.75,1.0,0.6295999999999936,1958.0,0.0
1959.0,0.485994969,0.0,1959.0,1.0,0.0,0.118122082968944,4.0,5.75,1.0,0.6307999999999936,1959.0,0.0
1960.0,0.486213264,0.0,1960.0,1.0,0.0,0.11816444096232719,4.0,5.75,1.0,0.6319999999999936,1960.0,0.0
1961.0,0.486421513,0.0,1961.0,1.0,0.0,0.11820730095277888,4.0,5.75,1.0,0.6331999999999935,1961.0,0.0
1962.0,0.486631518,0.0,1962.0,1.0,0.0,0.11825066186178426,4.0,5.75,1.0,0.6343999999999935,1962.0,0.0
1963.0,0.486862794,0.0,1963.0,1.0,0.0,0.11829452261363194,4.0,5.75,1.0,0.6355999999999935,1963.0,0.0
1964.0,0.487060398,0.0,1964.0,1.0,0.0,0.11833888213540535,4.0,5.75,1.0,0.6367999999999935,1964.0,0.0
1965.0,0.48725623,0.0,1965.0,1.0,0.0,0.11838373935697402,4.0,5.75,1.0,0.6379999999999935,1965.0,0.0
1966.0,0.487452721,0.0,1966.0,1.0,0.0,0.11842909321098491,4.0,5.75,1.0,0.6391999999999934,1966.0,0.0
1967.0,0.48764756,0.0,1967.0,1.0,0.0,0.11847494263285387,4.0,5.75,1.0,0.6403999999999934,1967.0,0.0
1968.0,0.487842854,0.0,1968.0,1.0,0.0,0.11852128656075693,4.0,5.75,1.0,0.6415999999999934,1968.0,0.0
1969.0,0.4880663,0.0,1969.0,1.0,0.0,0.11856812393562191,4.0,5.75,1.0,0.6427999999999934,1969.0,0.0
1970.0,0.488261039,0.0,1970.0,1.0,0.0,0.11861545370111974,4.0,5.75,1.0,0.6439999999999934,1970.0,0.0
1971.0,0.488469665,0.0,1971.0,1.0,0.0,0.11866327480365609,4.0,5.75,1.0,0.6451999999999933,1971.0,0.0
1972.0,0.48867609,0.0,1972.0,1.0,0.0,0.11871158619236281,4.0,5.75,1.0,0.6463999999999933,1972.0,0.0
1973.0,0.488872393,0.0,1973.0,1.0,0.0,0.11876038681908961,4.0,5.75,1.0,0.6475999999999933,1973.0,0.0
1974.0,0.48908014,0.0,1974.0,1.0,0.0,0.11880967563839555,4.0,5.75,1.0,0.6487999999999933,1974.0,0.0
1975.0,0.489276997,0.0,1975.0,1.0,0.0,0.11885945160754076,4.0,5.75,1.0,0.6499999999999932,1975.0,0.0
1976.0,0.489516917,0.0,1976.0,1.0,0.0,0.11890971368647806,4.0,5.75,1.0,0.6511999999999932,1976.0,0.0
1977.0,0.489709262,0.0,1977.0,1.0,0.0,0.11896046083784462,4.0,5.75,1.0,0.6523999999999932,1977.0,0.0
1978.0,0.48990331,0.0,1978.0,1.0,0.0,0.11901169202695377,4.0,5.75,1.0,0.6535999999999932,1978.0,0.0
1979.0,0.490098128,0.0,1979.0,1.0,0.0,0.11906340622178668,4.0,5.75,1.0,0.6547999999999932,1979.0,0.0
1980.0,0.490301523,0.0,1980.0,1.0,0.0,0.11911560239298416,4.0,5.75,1.0,0.6559999999999931,1980.0,0.0
1981.0,0.490500496,0.0,1981.0,1.0,0.0,0.11916827951383849,4.0,5.75,1.0,0.6571999999999931,1981.0,0.0
1982.0,0.490692992,0.0,1982.0,1.0,0.0,0.11922143656028521,4.0,5.75,1.0,0.6583999999999931,1982.0,0.0
1983.0,0.490887878,0.0,1983.0,1.0,0.0,0.11927507251089507,4.0,5.75,1.0,0.6595999999999931,1983.0,0.0
1984.0,0.491081933,0.0,1984.0,1.0,0.0,0.11932918634686585,4.0,5.75,1.0,0.6607999999999931,1984.0,0.0
1985.0,0.491342291,0.0,1985.0,1.0,0.0,0.11938377705201433,4.0,5.75,1.0,0.661999999999993,1985.0,0.0
1986.0,0.491579951,0.0,1986.0,1.0,0.0,0.11943884361276827,4.0,5.75,1.0,0.663199999999993,1986.0,0.0
1987.0,0.491778654,0.0,1987.0,1.0,0.0,0.11949438501815834,4.0,5.75,1.0,0.664399999999993,1987.0,0.0
1988.0,0.491975592,0.0,1988.0,1.0,0.0,0.11955040025981017,4.0,5.75,1.0,0.665599999999993,1988.0,0.0
1989.0,0.492174242,0.0,1989.0,1.0,0.0,0.11960688833193638,4.0,5.75,1.0,0.666799999999993,1989.0,0.0
1990.0,0.492422743,0.0,1990.0,1.0,0.0,0.11966384823132867,4.0,5.75,1.0,0.6679999999999929,1990.0,0.0
1991.0,0.492775582,0.0,1991.0,1.0,0.0,0.11972127895734991,4.0,5.75,1.0,0.6691999999999929,1991.0,0.0
1992.0,0.492992464,0.0,1992.0,1.0,0.0,0.11977917951192628,4.0,5.75,1.0,0.6703999999999929,1992.0,0.0
1993.0,0.493178687,0.0,1993.0,1.0,0.0,0.11983754889953939,4.0,5.75,1.0,0.6715999999999929,1993.0,0.0
1994.0,0.49338075,0.0,1994.0,1.0,0.0,0.11989638612721851,4.0,5.75,1.0,0.6727999999999928,1994.0,0.0
1995.0,0.493576159,0.0,1995.0,1.0,0.0,0.11995569020453278,4.0,5.75,1.0,0.6739999999999928,1995.0,0.0
1996.0,0.493830251,0.0,1996.0,1.0,0.0,0.12001546014358343,4.0,5.75,1.0,0.6751999999999928,1996.0,0.0
1997.0,0.494026354,0.0,1997.0,1.0,0.0,0.12007569495899603,4.0,5.75,1.0,0.6763999999999928,1997.0,0.0
1998.0,0.49422246,0.0,1998.0,1.0,0.0,0.12013639366791286,4.0,5.75,1.0,0.6775999999999928,1998.0,0.0
1999.0,0.494418165,0.0,1999.0,1.0,0.0,0.12019755528998517,4.0,5.75,1.0,0.6787999999999927,1999.0,0.0
2000.0,0.494628929,0.0,2000.0,1.0,0.0,0.12025917884736556,4.0,5.75,1.0,0.6799999999999927,2000.0,0.0
2001.0,0.494828237,0.0,2001.0,1.0,0.0,0.12032006396440048,5.0,4.6,1.0,0.6787999999999927,2001.0,0.0
2002.0,0.495100989,0.0,2002.0,1.0,0.0,0.1203802122252221,5.0,4.6,1.0,0.6775999999999928,2002.0,0.0
2003.0,0.495409824,0.0,2003.0,1.0,0.0,0.12043962520989214,5.0,4.6,1.0,0.6763999999999928,2003.0,0.0
2004.0,0.495694556,0.0,2004.0,1.0,0.0,0.12049830449441434,5.0,4.6,1.0,0.6751999999999928,2004.0,0.0
2005.0,0.495886433,0.0,2005.0,1.0,0.0,0.12055625165074689,5.0,4.6,1.0,0.6739999999999928,2005.0,0.0
2006.0,0.496070024,0.0,2006.0,1.0,0.0,0.12061346824681472,5.0,4.6,1.0,0.6727999999999928,2006.0,0.0
2007.0,0.496252567,0.0,2007.0,1.0,0.0,0.1206699558465219,5.0,4.6,1.0,0.6715999999999929,2007.0,0.0
2008.0,0.496433436,0.0,2008.0,1.0,0.0,0.12072571600976387,5.0,4.6,1.0,0.6703999999999929,2008.0,0.0
2009.0,0.496635857,0.0,2009.0,1.0,0.0,0.12078075029243963,5.0,4.6,1.0,0.6691999999999929,2009.0,0.0
2010.0,0.496818945,0.0,2010.0,1.0,0.0,0.12083506024646402,5.0,4.6,1.0,0.6679999999999929,2010.0,0.0
2011.0,0.497004561,0.0,2011.0,1.0,0.0,0.12088864741977981,5.0,4.6,1.0,0.666799999999993,2011.0,0.0
2012.0,0.497185017,0.0,2012.0,1.0,0.0,0.12094151335636978,5.0,4.6,1.0,0.665599999999993,2012.0,0.0
2013.0,0.497365644,0.0,2013.0,1.0,0.0,0.1209936595962688,5.0,4.6,1.0,0.664399999999993,2013.0,0.0
2014.0,0.497547258,0.0,2014.0,1.0,0.0,0.1210450876755759,5.0,4.6,1.0,0.663199999999993,2014.0,0.0
2015.0,0.497730274,0.0,2015.0,1.0,0.0,0.1210957991264661,5.0,4.6,1.0,0.661999999999993,2015.0,0.0
2016.0,0.49791336,0.0,2016.0,1.0,0.0,0.12114579547720251,5.0,4.6,1.0,0.6607999999999931,2016.0,0.0
2017.0,0.498094579,0.0,2017.0,1.0,0.0,0.12119507825214805,5.0,4.6,1.0,0.6595999999999931,2017.0,0.0
2018.0,0.498275539,0.0,2018.0,1.0,0.0,0.12124364897177745,5.0,4.6,1.0,0.6583999999999931,2018.0,0.0
2019.0,0.498451324,0.0,2019.0,1.0,0.0,0.12129150915268888,5.0,4.6,1.0,0.6571999999999931,2019.0,0.0
2020.0,0.498638045,0.0,2020.0,1.0,0.0,0.12133866030761589,5.0,4.6,1.0,0.6559999999999931,2020.0,0.0
2021.0,0.498835637,0.0,2021.0,1.0,0.0,0.12138510394543903,5.0,4.6,1.0,0.6547999999999932,2021.0,0.0
2022.0,0.499020342,0.0,2022.0,1.0,0.0,0.12143084157119748,5.0,4.6,1.0,0.6535999999999932,2022.0,0.0
2023.0,0.499211742,0.0,2023.0,1.0,0.0,0.1214758746861008,5.0,4.6,1.0,0.6523999999999932,2023.0,0.0
2024.0,0.499432731,0.0,2024.0,1.0,0.0,0.12152020478754047,5.0,4.6,1.0,0.6511999999999932,2024.0,0.0
2025.0,0.499610824,0.0,2025.0,1.0,0.0,0.12156383336910143,5.0,4.6,1.0,0.6499999999999932,2025.0,0.0
2026.0,0.499792259,0.0,2026.0,1.0,0.0,0.12160676192057358,5.0,4.6,1.0,0.6487999999999933,2026.0,0.0
2027.0,0.499975839,0.0,2027.0,1.0,0.0,0.12164899192796332,5.0,4.6,1.0,0.6475999999999933,2027.0,0.0
2028.0,0.500157727,0.0,2028.0,1.0,0.0,0.12169052487350489,5.0,4.6,1.0,0.6463999999999933,2028.0,0.0
2029.0,0.500406953,0.0,2029.0,1.0,0.0,0.12173136223567185,5.0,4.6,1.0,0.6451999999999933,2029.0,0.0
2030.0,0.500684098,0.0,2030.0,1.0,0.0,0.12177150548918837,5.0,4.6,1.0,0.6439999999999934,2030.0,0.0
2031.0,0.500966407,0.0,2031.0,1.0,0.0,0.12181095610504057,5.0,4.6,1.0,0.6427999999999934,2031.0,0.0
2032.0,0.501167353,0.0,2032.0,1.0,0.0,0.12184971555048776,5.0,4.6,1.0,0.6415999999999934,2032.0,0.0
2033.0,0.501382844,0.0,2033.0,1.0,0.0,0.12188778528907371,5.0,4.6,1.0,0.6403999999999934,2033.0,0.0
2034.0,0.501663274,0.0,2034.0,1.0,0.0,0.1219251667806378,5.0,4.6,1.0,0.6391999999999934,2034.0,0.0
2035.0,0.501881901,0.0,2035.0,1.0,0.0,0.12196186148132622,5.0,4.6,1.0,0.6379999999999935,2035.0,0.0
2036.0,0.502089272,0.0,2036.0,1.0,0.0,0.12199787084360304,5.0,4.6,1.0,0.6367999999999935,2036.0,0.0
2037.0,0.502284101,0.0,2037.0,1.0,0.0,0.1220331963162613,5.0,4.6,1.0,0.6355999999999935,2037.0,0.0
2038.0,0.502483706,0.0,2038.0,1.0,0.0,0.12206783934443406,5.0,4.6,1.0,0.6343999999999935,2038.0,0.0
2039.0,0.502705141,0.0,2039.0,1.0,0.0,0.12210180136960538,5.0,4.6,1.0,0.6331999999999935,2039.0,0.0
2040.0,0.502899754,0.0,2040.0,1.0,0.0,0.12213508382962125,5.0,4.6,1.0,0.6319999999999936,2040.0,0.0
2041.0,0.503106962,0.0,2041.0,1.0,0.0,0.12216768815870058,5.0,4.6,1.0,0.6307999999999936,2041.0,0.0
2042.0,0.503299674,0.0,2042.0,1.0,0.0,0.122199615787446,5.0,4.6,1.0,0.6295999999999936,2042.0,0.0
2043.0,0.503494875,0.0,2043.0,1.0,0.0,0.12223086814285478,5.0,4.6,1.0,0.6283999999999936,2043.0,0.0
2044.0,0.503690251,0.0,2044.0,1.0,0.0,0.12226144664832957,5.0,4.6,1.0,0.6271999999999937,2044.0,0.0
2045.0,0.503882125,0.0,2045.0,1.0,0.0,0.12229135272368921,5.0,4.6,1.0,0.6259999999999937,2045.0,0.0
2046.0,0.504093116,0.0,2046.0,1.0,0.0,0.12232058778517943,5.0,4.6,1.0,0.6247999999999937,2046.0,0.0
2047.0,0.504287695,0.0,2047.0,1.0,0.0,0.12234915324548355,5.0,4.6,1.0,0.6235999999999937,2047.0,0.0
2048.0,0.504505395,0.0,2048.0,1.0,0.0,0.12237705051373315,5.0,4.6,1.0,0.6223999999999937,2048.0,0.0
2049.0,0.504701771,0.0,2049.0,1.0,0.0,0.1224042809955187,5.0,4.6,1.0,0.6211999999999938,2049.0,0.0
2050.0,0.504897945,0.0,2050.0,1.0,0.0,0.12243084609290006,5.0,4.6,1.0,0.6199999999999938,2050.0,0.0
2051.0,0.50513454,0.0,2051.0,1.0,0.0,0.12245674720441711,5.0,4.6,1.0,0.6187999999999938,2051.0,0.0
2052.0,0.505329455,0.0,2052.0,1.0,0.0,0.12248198572510023,5.0,4.6,1.0,0.6175999999999938,2052.0,0.0
2053.0,0.505524658,0.0,2053.0,1.0,0.0,0.12250656304648076,5.0,4.6,1.0,0.6163999999999938,2053.0,0.0
2054.0,0.505720521,0.0,2054.0,1.0,0.0,0.12253048055660144,5.0,4.6,1.0,0.6151999999999939,2054.0,0.0
2055.0,0.505915467,0.0,2055.0,1.0,0.0,0.12255373964002679,5.0,4.6,1.0,0.6139999999999939,2055.0,0.0
2056.0,0.506110889,0.0,2056.0,1.0,0.0,0.12257634167785351,5.0,4.6,1.0,0.6127999999999939,2056.0,0.0
2057.0,0.506340313,0.0,2057.0,1.0,0.0,0.12259828804772077,5.0,4.6,1.0,0.6115999999999939,2057.0,0.0
2058.0,0.506612574,0.0,2058.0,1.0,0.0,0.1226195801238205,5.0,4.6,1.0,0.610399999999994,2058.0,0.0
2059.0,0.506896657,0.0,2059.0,1.0,0.0,0.12264021927690766,5.0,4.6,1.0,0.609199999999994,2059.0,0.0
2060.0,0.507082578,0.0,2060.0,1.0,0.0,0.12266020687431044,5.0,4.6,1.0,0.607999999999994,2060.0,0.0
2061.0,0.507272411,0.0,2061.0,1.0,0.0,0.12267954427994048,5.0,4.6,1.0,0.606799999999994,2061.0,0.0
2062.0,0.507466029,0.0,2062.0,1.0,0.0,0.12269823285430297,5.0,4.6,1.0,0.605599999999994,2062.0,0.0
2063.0,0.507650314,0.0,2063.0,1.0,0.0,0.12271627395450677,5.0,4.6,1.0,0.604399999999994,2063.0,0.0
2064.0,0.507871927,0.0,2064.0,1.0,0.0,0.1227336689342745,5.0,4.6,1.0,0.6031999999999941,2064.0,0.0
2065.0,0.50809614,0.0,2065.0,1.0,0.0,0.1227504191439526,5.0,4.6,1.0,0.6019999999999941,2065.0,0.0
2066.0,0.508291417,0.0,2066.0,1.0,0.0,0.1227665259305213,5.0,4.6,1.0,0.6007999999999941,2066.0,0.0
2067.0,0.508506714,0.0,2067.0,1.0,0.0,0.1227819906376046,5.0,4.6,1.0,0.5995999999999941,2067.0,0.0
2068.0,0.50869942,0.0,2068.0,1.0,0.0,0.12279681460548021,5.0,4.6,1.0,0.5983999999999942,2068.0,0.0
2069.0,0.508892884,0.0,2069.0,1.0,0.0,0.12281099917108948,5.0,4.6,1.0,0.5971999999999942,2069.0,0.0
2070.0,0.509083345,0.0,2070.0,1.0,0.0,0.12282454566804724,5.0,4.6,1.0,0.5959999999999942,2070.0,0.0
2071.0,0.509279487,0.0,2071.0,1.0,0.0,0.12283745542665161,5.0,4.6,1.0,0.5947999999999942,2071.0,0.0
2072.0,0.509469346,0.0,2072.0,1.0,0.0,0.12284972977389388,5.0,4.6,1.0,0.5935999999999942,2072.0,0.0
2073.0,0.509660541,0.0,2073.0,1.0,0.0,0.1228613700334682,5.0,4.6,1.0,0.5923999999999943,2073.0,0.0
2074.0,0.509857396,0.0,2074.0,1.0,0.0,0.12287237752578133,5.0,4.6,1.0,0.5911999999999943,2074.0,0.0
2075.0,0.510047607,0.0,2075.0,1.0,0.0,0.12288275356796238,5.0,4.6,1.0,0.5899999999999943,2075.0,0.0
2076.0,0.510238319,0.0,2076.0,1.0,0.0,0.12289249947387246,5.0,4.6,1.0,0.5887999999999943,2076.0,0.0
2077.0,0.510429379,0.0,2077.0,1.0,0.0,0.12290161655411427,5.0,4.6,1.0,0.5875999999999943,2077.0,0.0
2078.0,0.510619505,0.0,2078.0,1.0,0.0,0.12291010611604175,5.0,4.6,1.0,0.5863999999999944,2078.0,0.0
2079.0,0.510811038,0.0,2079.0,1.0,0.0,0.12291796946376962,5.0,4.6,1.0,0.5851999999999944,2079.0,0.0
2080.0,0.511067322,0.0,2080.0,1.0,0.0,0.12292520789818295,5.0,4.6,1.0,0.5839999999999944,2080.0,0.0
2081.0,0.511363786,0.0,2081.0,1.0,0.0,0.12293182271694658,5.0,4.6,1.0,0.5827999999999944,2081.0,0.0
2082.0,0.511663849,0.0,2082.0,1.0,0.0,0.12293781521451472,5.0,4.6,1.0,0.5815999999999945,2082.0,0.0
2083.0,0.511885544,0.0,2083.0,1.0,0.0,0.12294318668214024,5.0,4.6,1.0,0.5803999999999945,2083.0,0.0
2084.0,0.51207461,0.0,2084.0,1.0,0.0,0.12294793840788419,5.0,4.6,1.0,0.5791999999999945,2084.0,0.0
2085.0,0.512260849,0.0,2085.0,1.0,0.0,0.12295207167662513,5.0,4.6,1.0,0.5779999999999945,2085.0,0.0
2086.0,0.512464399,0.0,2086.0,1.0,0.0,0.12295558777006839,5.0,4.6,1.0,0.5767999999999945,2086.0,0.0
2087.0,0.512652023,0.0,2087.0,1.0,0.0,0.12295848796675556,5.0,4.6,1.0,0.5755999999999946,2087.0,0.0
2088.0,0.512836636,0.0,2088.0,1.0,0.0,0.12296077354207356,5.0,4.6,1.0,0.5743999999999946,2088.0,0.0
2089.0,0.513021142,0.0,2089.0,1.0,0.0,0.12296244576826408,5.0,4.6,1.0,0.5731999999999946,2089.0,0.0
2090.0,0.513205853,0.0,2090.0,1.0,0.0,0.12296350591443263,5.0,4.6,1.0,0.5719999999999946,2090.0,0.0
2091.0,0.513398772,0.0,2091.0,1.0,0.0,0.12296395524655777,5.0,4.6,1.0,0.5707999999999946,2091.0,0.0
2092.0,0.513584381,0.0,2092.0,1.0,0.0,0.12296379502750034,5.0,4.6,1.0,0.5695999999999947,2092.0,0.0
2093.0,0.513767985,0.0,2093.0,1.0,0.0,0.12296302651701245,5.0,4.6,1.0,0.5683999999999947,2093.0,0.0
2094.0,0.513951395,0.0,2094.0,1.0,0.0,0.1229616509717467,5.0,4.6,1.0,0.5671999999999947,2094.0,0.0
2095.0,0.514143915,0.0,2095.0,1.0,0.0,0.1229596696452651,5.0,4.6,1.0,0.5659999999999947,2095.0,0.0
2096.0,0.514381986,0.0,2096.0,1.0,0.0,0.1229570837880482,5.0,4.6,1.0,0.5647999999999948,2096.0,0.0
2097.0,0.514639433,0.0,2097.0,1.0,0.0,0.12295389464750404,5.0,4.6,1.0,0.5635999999999948,2097.0,0.0
2098.0,0.514838752,0.0,2098.0,1.0,0.0,0.12295010346797712,5.0,4.6,1.0,0.5623999999999948,2098.0,0.0
2099.0,0.515033331,0.0,2099.0,1.0,0.0,0.1229457114907573,5.0,4.6,1.0,0.5611999999999948,2099.0,0.0
2100.0,0.515226497,0.0,2100.0,1.0,0.0,0.12294071995408877,5.0,4.6,1.0,0.5599999999999948,2100.0,0.0
2101.0,0.515426721,0.0,2101.0,1.0,0.0,0.1229351300931789,5.0,4.6,1.0,0.5587999999999949,2101.0,0.0
2102.0,0.515619723,0.0,2102.0,1.0,0.0,0.12292894314020705,5.0,4.6,1.0,0.5575999999999949,2102.0,0.0
2103.0,0.515824487,0.0,2103.0,1.0,0.0,0.12292216032433342,5.0,4.6,1.0,0.5563999999999949,2103.0,0.0
2104.0,0.516023318,0.0,2104.0,1.0,0.0,0.12291478287170778,5.0,4.6,1.0,0.5551999999999949,2104.0,0.0
2105.0,0.516224813,0.0,2105.0,1.0,0.0,0.12290681200547829,5.0,4.6,1.0,0.5539999999999949,2105.0,0.0
2106.0,0.516422685,0.0,2106.0,1.0,0.0,0.1228982489458002,5.0,4.6,1.0,0.552799999999995,2106.0,0.0
2107.0,0.516637838,0.0,2107.0,1.0,0.0,0.12288909490984451,5.0,4.6,1.0,0.551599999999995,2107.0,0.0
2108.0,0.516886649,0.0,2108.0,1.0,0.0,0.12287935111180667,5.0,4.6,1.0,0.550399999999995,2108.0,0.0
2109.0,0.517129982,0.0,2109.0,1.0,0.0,0.12286901876291521,5.0,4.6,1.0,0.549199999999995,2109.0,0.0
2110.0,0.517331525,0.0,2110.0,1.0,0.0,0.12285809907144031,5.0,4.6,1.0,0.547999999999995,2110.0,0.0
2111.0,0.517579458,0.0,2111.0,1.0,0.0,0.12284659324270245,5.0,4.6,1.0,0.5467999999999951,2111.0,0.0
2112.0,0.517910823,0.0,2112.0,1.0,0.0,0.12283450247908087,5.0,4.6,1.0,0.5455999999999951,2112.0,0.0
2113.0,0.518131514,0.0,2113.0,1.0,0.0,0.12282182798002216,5.0,4.6,1.0,0.5443999999999951,2113.0,0.0
2114.0,0.5183374,0.0,2114.0,1.0,0.0,0.1228085709420487,5.0,4.6,1.0,0.5431999999999951,2114.0,0.0
2115.0,0.518537081,0.0,2115.0,1.0,0.0,0.12279473255876715,5.0,4.6,1.0,0.5419999999999952,2115.0,0.0
2116.0,0.518742652,0.0,2116.0,1.0,0.0,0.12278031402087689,5.0,4.6,1.0,0.5407999999999952,2116.0,0.0
2117.0,0.518979884,0.0,2117.0,1.0,0.0,0.12276531651617838,5.0,4.6,1.0,0.5395999999999952,2117.0,0.0
2118.0,0.519177612,0.0,2118.0,1.0,0.0,0.12274974122958156,5.0,4.6,1.0,0.5383999999999952,2118.0,0.0
2119.0,0.519390287,0.0,2119.0,1.0,0.0,0.12273358934311422,5.0,4.6,1.0,0.5371999999999952,2119.0,0.0
2120.0,0.519587958,0.0,2120.0,1.0,0.0,0.12271686203593032,5.0,4.6,1.0,0.5359999999999953,2120.0,0.0
2121.0,0.519792442,0.0,2121.0,1.0,0.0,0.12269956048431817,5.0,4.6,1.0,0.5347999999999953,2121.0,0.0
2122.0,0.519987998,0.0,2122.0,1.0,0.0,0.12268168586170888,5.0,4.6,1.0,0.5335999999999953,2122.0,0.0
2123.0,0.520197838,0.0,2123.0,1.0,0.0,0.12266323933868448,5.0,4.6,1.0,0.5323999999999953,2123.0,0.0
2124.0,0.520401452,0.0,2124.0,1.0,0.0,0.12264422208298609,5.0,4.6,1.0,0.5311999999999953,2124.0,0.0
2125.0,0.520619608,0.0,2125.0,1.0,0.0,0.12262463525952219,5.0,4.6,1.0,0.5299999999999954,2125.0,0.0
2126.0,0.520818625,0.0,2126.0,1.0,0.0,0.12260448003037676,5.0,4.6,1.0,0.5287999999999954,2126.0,0.0
2127.0,0.521018341,0.0,2127.0,1.0,0.0,0.12258375755481739,5.0,4.6,1.0,0.5275999999999954,2127.0,0.0
2128.0,0.521217471,0.0,2128.0,1.0,0.0,0.12256246898930331,5.0,4.6,1.0,0.5263999999999954,2128.0,0.0
2129.0,0.521415049,0.0,2129.0,1.0,0.0,0.12254061548749356,5.0,4.6,1.0,0.5251999999999954,2129.0,0.0
2130.0,0.521612364,0.0,2130.0,1.0,0.0,0.12251819820025504,5.0,4.6,1.0,0.5239999999999955,2130.0,0.0
2131.0,0.52181587,0.0,2131.0,1.0,0.0,0.12249521827567039,5.0,4.6,1.0,0.5227999999999955,2131.0,0.0
2132.0,0.522013583,0.0,2132.0,1.0,0.0,0.12247167685904614,5.0,4.6,1.0,0.5215999999999955,2132.0,0.0
2133.0,0.522217927,0.0,2133.0,1.0,0.0,0.12244757509292062,5.0,4.6,1.0,0.5203999999999955,2133.0,0.0
2134.0,0.522493329,0.0,2134.0,1.0,0.0,0.12242291411707183,5.0,4.6,1.0,0.5191999999999956,2134.0,0.0
2135.0,0.522759965,0.0,2135.0,1.0,0.0,0.12239769506852541,5.0,4.6,1.0,0.5179999999999956,2135.0,0.0
2136.0,0.522965686,0.0,2136.0,1.0,0.0,0.12237191908156256,5.0,4.6,1.0,0.5167999999999956,2136.0,0.0
2137.0,0.523164529,0.0,2137.0,1.0,0.0,0.12234558728772782,5.0,4.6,1.0,0.5155999999999956,2137.0,0.0
2138.0,0.523364058,0.0,2138.0,1.0,0.0,0.12231870081583697,5.0,4.6,1.0,0.5143999999999956,2138.0,0.0
2139.0,0.523570756,0.0,2139.0,1.0,0.0,0.12229126079198474,5.0,4.6,1.0,0.5131999999999957,2139.0,0.0
2140.0,0.523773534,0.0,2140.0,1.0,0.0,0.12226326833955269,5.0,4.6,1.0,0.5119999999999957,2140.0,0.0
2141.0,0.523983983,0.0,2141.0,1.0,0.0,0.12223472457921693,5.0,4.6,1.0,0.5107999999999957,2141.0,0.0
2142.0,0.524182158,0.0,2142.0,1.0,0.0,0.1222056306289558,5.0,4.6,1.0,0.5095999999999957,2142.0,0.0
2143.0,0.524430451,0.0,2143.0,1.0,0.0,0.12217598760405766,5.0,4.6,1.0,0.5083999999999957,2143.0,0.0
2144.0,0.524685562,0.0,2144.0,1.0,0.0,0.1221457966171285,5.0,4.6,1.0,0.5071999999999958,2144.0,0.0
2145.0,0.524898396,0.0,2145.0,1.0,0.0,0.12211505877809956,5.0,4.6,1.0,0.5059999999999958,2145.0,0.0
2146.0,0.525100135,0.0,2146.0,1.0,0.0,0.12208377519423505,5.0,4.6,1.0,0.5047999999999958,2146.0,0.0
2147.0,0.525299319,0.0,2147.0,1.0,0.0,0.1220519469701397,5.0,4.6,1.0,0.5035999999999958,2147.0,0.0
2148.0,0.525499613,0.0,2148.0,1.0,0.0,0.12201957520776631,5.0,4.6,1.0,0.5023999999999958,2148.0,0.0
2149.0,0.525701469,0.0,2149.0,1.0,0.0,0.12198666100642334,5.0,4.6,1.0,0.5011999999999959,2149.0,0.0
2150.0,0.52590004,0.0,2150.0,1.0,0.0,0.12195320546278243,5.0,4.6,1.0,0.4999999999999959,2150.0,0.0
2151.0,0.526103702,0.0,2151.0,1.0,0.0,0.12191920967088585,5.0,4.6,1.0,0.4987999999999959,2151.0,0.0
2152.0,0.526303978,0.0,2152.0,1.0,0.0,0.12188467472215403,5.0,4.6,1.0,0.49759999999999593,2152.0,0.0
2153.0,0.526504509,0.0,2153.0,1.0,0.0,0.12184960170539298,5.0,4.6,1.0,0.49639999999999596,2153.0,0.0
2154.0,0.526703797,0.0,2154.0,1.0,0.0,0.12181399170680175,5.0,4.6,1.0,0.495199999999996,2154.0,0.0
2155.0,0.526902907,0.0,2155.0,1.0,0.0,0.12177784580997979,5.0,4.6,1.0,0.493999999999996,2155.0,0.0
2156.0,0.527102983,0.0,2156.0,1.0,0.0,0.12174116509593433,5.0,4.6,1.0,0.492799999999996,2156.0,0.0
2157.0,0.527302777,0.0,2157.0,1.0,0.0,0.12170395064308773,5.0,4.6,1.0,0.49159999999999604,2157.0,0.0
