learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1329.0,0.650982028,0.0,1329.0,1.0,0.0,0.12361235356977633,3.0,6.333333333333333,1.0,0.5251999999999954,1329.0,0.0
1330.0,0.651313843,0.0,1330.0,1.0,0.0,0.12356888232979574,3.0,6.333333333333333,1.0,0.5239999999999955,1330.0,0.0
1331.0,0.651666309,0.0,1331.0,1.0,0.0,0.12352452057064496,3.0,6.333333333333333,1.0,0.5227999999999955,1331.0,0.0
1332.0,0.651997776,0.0,1332.0,1.0,0.0,0.12347927140473526,3.0,6.333333333333333,1.0,0.5215999999999955,1332.0,0.0
1333.0,0.652449632,0.0,1333.0,1.0,0.0,0.12343313793150454,3.0,6.333333333333333,1.0,0.5203999999999955,1333.0,0.0
1334.0,0.652935829,0.0,1334.0,1.0,0.0,0.12338612323748169,3.0,6.333333333333333,1.0,0.5191999999999956,1334.0,0.0
1335.0,0.65326173,0.0,1335.0,1.0,0.0,0.12333823039635089,3.0,6.333333333333333,1.0,0.5179999999999956,1335.0,0.0
1336.0,0.653581953,0.0,1336.0,1.0,0.0,0.1232894624690153,3.0,6.333333333333333,1.0,0.5167999999999956,1336.0,0.0
1337.0,0.653898156,0.0,1337.0,1.0,0.0,0.12323982250366042,3.0,6.333333333333333,1.0,0.5155999999999956,1337.0,0.0
1338.0,0.654207868,0.0,1338.0,1.0,0.0,0.12318931353581718,3.0,6.333333333333333,1.0,0.5143999999999956,1338.0,0.0
1339.0,0.654517603,0.0,1339.0,1.0,0.0,0.1231379385884246,3.0,6.333333333333333,1.0,0.5131999999999957,1339.0,0.0
1340.0,0.654830117,0.0,1340.0,1.0,0.0,0.12308570067189202,3.0,6.333333333333333,1.0,0.5119999999999957,1340.0,0.0
1341.0,0.655154439,0.0,1341.0,1.0,0.0,0.12303260278416113,3.0,6.333333333333333,1.0,0.5107999999999957,1341.0,0.0
1342.0,0.655503765,0.0,1342.0,1.0,0.0,0.12297864791076743,3.0,6.333333333333333,1.0,0.5095999999999957,1342.0,0.0
1343.0,0.655826859,0.0,1343.0,1.0,0.0,0.12292383902490152,3.0,6.333333333333333,1.0,0.5083999999999957,1343.0,0.0
1344.0,0.65606133,0.0,1344.0,2.0,0.0,0.12286817908746996,3.0,54.0,2.0,0.5071999999999958,1344.0,0.0
1345.0,0.656251139,0.0,1345.0,2.0,0.0,0.12277771947476553,3.0,54.0,2.0,0.5059999999999958,1345.0,0.0
1346.0,0.656440691,0.0,1346.0,2.0,0.0,0.1226878400397917,3.0,54.0,2.0,0.5047999999999958,1346.0,0.0
1347.0,0.656627277,0.0,1347.0,2.0,0.0,0.12259853949039319,3.0,54.0,2.0,0.5035999999999958,1347.0,0.0
1348.0,0.656824909,0.0,1348.0,2.0,0.0,0.12250981653824897,3.0,54.0,2.0,0.5023999999999958,1348.0,0.0
1349.0,0.65700699,0.0,1349.0,2.0,0.0,0.12242166989885812,3.0,54.0,2.0,0.5011999999999959,1349.0,0.0
1350.0,0.657189213,0.0,1350.0,2.0,0.0,0.12233409829152564,3.0,54.0,2.0,0.4999999999999959,1350.0,0.0
1351.0,0.657388579,0.0,1351.0,2.0,0.0,0.12224710043934833,3.0,54.0,2.0,0.4987999999999959,1351.0,0.0
1352.0,0.657687161,0.0,1352.0,2.0,0.0,0.12216067506920089,3.0,54.0,2.0,0.49759999999999593,1352.0,0.0
1353.0,0.65799365,0.0,1353.0,2.0,0.0,0.12207482091172181,3.0,54.0,2.0,0.49639999999999596,1353.0,0.0
1354.0,0.658284375,0.0,1354.0,2.0,0.0,0.12198953670129956,3.0,54.0,2.0,0.495199999999996,1354.0,0.0
1355.0,0.65866315,0.0,1355.0,2.0,0.0,0.12190482117605876,3.0,54.0,2.0,0.493999999999996,1355.0,0.0
1356.0,0.659158542,0.0,1356.0,2.0,0.0,0.12182067307784633,3.0,54.0,2.0,0.492799999999996,1356.0,0.0
1357.0,0.65957251,0.0,1357.0,2.0,0.0,0.12173709115221784,3.0,54.0,2.0,0.49159999999999604,1357.0,0.0
1358.0,0.659927539,0.0,1358.0,2.0,0.0,0.12165407414842386,3.0,54.0,2.0,0.49039999999999606,1358.0,0.0
1359.0,0.660277223,0.0,1359.0,2.0,0.0,0.12157162081939632,3.0,54.0,2.0,0.4891999999999961,1359.0,0.0
1360.0,0.660635201,0.0,1360.0,2.0,0.0,0.121489729921735,3.0,54.0,2.0,0.4879999999999961,1360.0,0.0
1361.0,0.660994469,0.0,1361.0,2.0,0.0,0.12140840021569405,3.0,54.0,2.0,0.4867999999999961,1361.0,0.0
1362.0,0.661343934,0.0,1362.0,2.0,0.0,0.12132763046516858,3.0,54.0,2.0,0.48559999999999615,1362.0,0.0
1363.0,0.661748083,0.0,1363.0,2.0,0.0,0.12124741943768129,3.0,54.0,2.0,0.48439999999999617,1363.0,0.0
1364.0,0.662178025,0.0,1364.0,2.0,0.0,0.1211677659043692,3.0,54.0,2.0,0.4831999999999962,1364.0,0.0
1365.0,0.66253151,0.0,1365.0,2.0,0.0,0.1210886686399704,3.0,54.0,2.0,0.4819999999999962,1365.0,0.0
1366.0,0.662876745,0.0,1366.0,2.0,0.0,0.12101012642281084,3.0,54.0,2.0,0.48079999999999623,1366.0,0.0
1367.0,0.663229594,0.0,1367.0,2.0,0.0,0.12093213803479122,3.0,54.0,2.0,0.47959999999999625,1367.0,0.0
1368.0,0.663579782,0.0,1368.0,2.0,0.0,0.12085470226137397,3.0,54.0,2.0,0.4783999999999963,1368.0,0.0
1369.0,0.663930619,0.0,1369.0,2.0,0.0,0.12077781789157019,3.0,54.0,2.0,0.4771999999999963,1369.0,0.0
1370.0,0.664277857,0.0,1370.0,2.0,0.0,0.12070148371792672,3.0,54.0,2.0,0.4759999999999963,1370.0,0.0
1371.0,0.664630856,0.0,1371.0,2.0,0.0,0.12062569853651318,3.0,54.0,2.0,0.47479999999999634,1371.0,0.0
1372.0,0.664965679,0.0,1372.0,2.0,0.0,0.12055046114690933,3.0,54.0,2.0,0.47359999999999636,1372.0,0.0
1373.0,0.665344869,0.0,1373.0,2.0,0.0,0.12047577035219198,3.0,54.0,2.0,0.4723999999999964,1373.0,0.0
1374.0,0.665749759,0.0,1374.0,2.0,0.0,0.12040162495892255,3.0,54.0,2.0,0.4711999999999964,1374.0,0.0
1375.0,0.666128172,0.0,1375.0,2.0,0.0,0.12032802377713425,3.0,54.0,2.0,0.4699999999999964,1375.0,0.0
1376.0,0.666495272,0.0,1376.0,2.0,0.0,0.12025496562031948,3.0,54.0,2.0,0.46879999999999644,1376.0,0.0
1377.0,0.666865389,0.0,1377.0,2.0,0.0,0.12018244930541729,3.0,54.0,2.0,0.46759999999999646,1377.0,0.0
1378.0,0.667232529,0.0,1378.0,2.0,0.0,0.12011047365280086,3.0,54.0,2.0,0.4663999999999965,1378.0,0.0
1379.0,0.667595121,0.0,1379.0,2.0,0.0,0.12003903748626511,3.0,54.0,2.0,0.4651999999999965,1379.0,0.0
1380.0,0.667964785,0.0,1380.0,2.0,0.0,0.1199681396330142,3.0,54.0,2.0,0.4639999999999965,1380.0,0.0
1381.0,0.668329034,0.0,1381.0,2.0,0.0,0.11989777892364922,3.0,54.0,2.0,0.46279999999999655,1381.0,0.0
1382.0,0.668683074,0.0,1382.0,2.0,0.0,0.119827954192156,3.0,54.0,2.0,0.46159999999999657,1382.0,0.0
1383.0,0.669025524,0.0,1383.0,2.0,0.0,0.11975866427589268,3.0,54.0,2.0,0.4603999999999966,1383.0,0.0
1384.0,0.669634918,0.0,1384.0,2.0,0.0,0.11968990801557773,3.0,54.0,2.0,0.4591999999999966,1384.0,0.0
1385.0,0.670005802,0.0,1385.0,2.0,0.0,0.11962168425527768,3.0,54.0,2.0,0.45799999999999663,1385.0,0.0
1386.0,0.670345589,0.0,1386.0,2.0,0.0,0.1195539918423951,3.0,54.0,2.0,0.45679999999999665,1386.0,0.0
1387.0,0.670674643,0.0,1387.0,2.0,0.0,0.11948682962765651,3.0,54.0,2.0,0.4555999999999967,1387.0,0.0
1388.0,0.671003957,0.0,1388.0,2.0,0.0,0.11942019646510056,3.0,54.0,2.0,0.4543999999999967,1388.0,0.0
1389.0,0.671328312,0.0,1389.0,2.0,0.0,0.11935409121206593,3.0,54.0,2.0,0.4531999999999967,1389.0,0.0
1390.0,0.671645072,0.0,1390.0,2.0,0.0,0.11928851272917955,3.0,54.0,2.0,0.45199999999999674,1390.0,0.0
1391.0,0.671974844,0.0,1391.0,2.0,0.0,0.11922345988034477,3.0,54.0,2.0,0.45079999999999676,1391.0,0.0
1392.0,0.672358729,0.0,1392.0,2.0,0.0,0.11915893153272958,3.0,54.0,2.0,0.4495999999999968,1392.0,0.0
1393.0,0.672735062,0.0,1393.0,2.0,0.0,0.11909492655675491,3.0,54.0,2.0,0.4483999999999968,1393.0,0.0
1394.0,0.673071867,0.0,1394.0,2.0,0.0,0.11903144382608291,3.0,54.0,2.0,0.4471999999999968,1394.0,0.0
1395.0,0.673406162,0.0,1395.0,2.0,0.0,0.11896848221760543,3.0,54.0,2.0,0.44599999999999684,1395.0,0.0
1396.0,0.673728204,0.0,1396.0,2.0,0.0,0.11890604061143237,3.0,54.0,2.0,0.44479999999999686,1396.0,0.0
1397.0,0.674054213,0.0,1397.0,2.0,0.0,0.11884411789088016,3.0,54.0,2.0,0.4435999999999969,1397.0,0.0
1398.0,0.674402185,0.0,1398.0,2.0,0.0,0.11878271294246036,3.0,54.0,2.0,0.4423999999999969,1398.0,0.0
1399.0,0.674739431,0.0,1399.0,2.0,0.0,0.11872182465586818,3.0,54.0,2.0,0.44119999999999693,1399.0,0.0
1400.0,0.67507555,0.0,1400.0,2.0,0.0,0.11866145192397112,3.0,54.0,2.0,0.43999999999999695,1400.0,0.0
1401.0,0.675412144,0.0,1401.0,2.0,0.0,0.1186015936427977,3.0,54.0,2.0,0.43879999999999697,1401.0,0.0
1402.0,0.675758653,0.0,1402.0,2.0,0.0,0.11854224871152609,3.0,54.0,2.0,0.437599999999997,1402.0,0.0
1403.0,0.676094173,0.0,1403.0,2.0,0.0,0.11848341603247298,3.0,54.0,2.0,0.436399999999997,1403.0,0.0
1404.0,0.676430659,0.0,1404.0,2.0,0.0,0.11842509451108232,3.0,54.0,2.0,0.43519999999999703,1404.0,0.0
1405.0,0.67678281,0.0,1405.0,2.0,0.0,0.11836728305591429,3.0,54.0,2.0,0.43399999999999705,1405.0,0.0
1406.0,0.677136812,0.0,1406.0,2.0,0.0,0.11830998057863414,3.0,54.0,2.0,0.4327999999999971,1406.0,0.0
1407.0,0.677495829,0.0,1407.0,2.0,0.0,0.11825318599400113,3.0,54.0,2.0,0.4315999999999971,1407.0,0.0
1408.0,0.677826097,0.0,1408.0,2.0,0.0,0.11819689821985765,3.0,54.0,2.0,0.4303999999999971,1408.0,0.0
1409.0,0.678180817,0.0,1409.0,2.0,0.0,0.11814111617711823,3.0,54.0,2.0,0.42919999999999714,1409.0,0.0
1410.0,0.678515077,0.0,1410.0,2.0,0.0,0.11808583878975856,3.0,54.0,2.0,0.42799999999999716,1410.0,0.0
1411.0,0.678856509,0.0,1411.0,2.0,0.0,0.1180310649848048,3.0,54.0,2.0,0.4267999999999972,1411.0,0.0
1412.0,0.679213311,0.0,1412.0,2.0,0.0,0.11797679369232265,3.0,54.0,2.0,0.4255999999999972,1412.0,0.0
1413.0,0.679568073,0.0,1413.0,2.0,0.0,0.11792302384540664,3.0,54.0,2.0,0.4243999999999972,1413.0,0.0
1414.0,0.679918185,0.0,1414.0,2.0,0.0,0.11786975438016943,3.0,54.0,2.0,0.42319999999999725,1414.0,0.0
1415.0,0.680257095,0.0,1415.0,2.0,0.0,0.11781698423573116,3.0,54.0,2.0,0.42199999999999727,1415.0,0.0
1416.0,0.680613139,0.0,1416.0,2.0,0.0,0.11776471235420875,3.0,54.0,2.0,0.4207999999999973,1416.0,0.0
1417.0,0.681001565,0.0,1417.0,2.0,0.0,0.11771293768070543,3.0,54.0,2.0,0.4195999999999973,1417.0,0.0
1418.0,0.681378365,0.0,1418.0,2.0,0.0,0.11766165916330013,3.0,54.0,2.0,0.41839999999999733,1418.0,0.0
1419.0,0.68171945,0.0,1419.0,2.0,0.0,0.11761087575303705,3.0,54.0,2.0,0.41719999999999735,1419.0,0.0
1420.0,0.682089485,0.0,1420.0,2.0,0.0,0.1175605864039152,3.0,54.0,2.0,0.41599999999999737,1420.0,0.0
1421.0,0.682437921,0.0,1421.0,2.0,0.0,0.11751079007287796,3.0,54.0,2.0,0.4147999999999974,1421.0,0.0
1422.0,0.682754335,0.0,1422.0,2.0,0.0,0.1174614857198028,3.0,54.0,2.0,0.4135999999999974,1422.0,0.0
1423.0,0.683066903,0.0,1423.0,2.0,0.0,0.11741267230749092,3.0,54.0,2.0,0.41239999999999744,1423.0,0.0
1424.0,0.683365594,0.0,1424.0,2.0,0.0,0.11736434880165701,3.0,54.0,2.0,0.41119999999999746,1424.0,0.0
1425.0,0.683671373,0.0,1425.0,2.0,0.0,0.11731651417091901,3.0,54.0,2.0,0.4099999999999975,1425.0,0.0
1426.0,0.683988955,0.0,1426.0,2.0,0.0,0.11726916738678793,3.0,54.0,2.0,0.4087999999999975,1426.0,0.0
1427.0,0.684333159,0.0,1427.0,2.0,0.0,0.11722230742365773,3.0,54.0,2.0,0.4075999999999975,1427.0,0.0
1428.0,0.684638458,0.0,1428.0,2.0,0.0,0.11717593325879522,3.0,54.0,2.0,0.40639999999999754,1428.0,0.0
1429.0,0.68494433,0.0,1429.0,2.0,0.0,0.11713004387233002,3.0,54.0,2.0,0.40519999999999756,1429.0,0.0
1430.0,0.685239546,0.0,1430.0,2.0,0.0,0.11708463824724447,3.0,54.0,2.0,0.4039999999999976,1430.0,0.0
1431.0,0.685556029,0.0,1431.0,2.0,0.0,0.11703971536936379,3.0,54.0,2.0,0.4027999999999976,1431.0,0.0
1432.0,0.685901036,0.0,1432.0,2.0,0.0,0.11699527422734608,3.0,54.0,2.0,0.4015999999999976,1432.0,0.0
1433.0,0.686260126,0.0,1433.0,2.0,0.0,0.11695131381267243,3.0,54.0,2.0,0.40039999999999765,1433.0,0.0
1434.0,0.686599332,0.0,1434.0,2.0,0.0,0.11690783311963708,3.0,54.0,2.0,0.39919999999999767,1434.0,0.0
1435.0,0.686925418,0.0,1435.0,2.0,0.0,0.11686483114533767,3.0,54.0,2.0,0.3979999999999977,1435.0,0.0
1436.0,0.687306601,0.0,1436.0,2.0,0.0,0.11682230688966544,3.0,54.0,2.0,0.3967999999999977,1436.0,0.0
1437.0,0.687646151,0.0,1437.0,2.0,0.0,0.11678025935529546,3.0,54.0,2.0,0.39559999999999773,1437.0,0.0
1438.0,0.687988372,0.0,1438.0,2.0,0.0,0.11673868754767702,3.0,54.0,2.0,0.39439999999999775,1438.0,0.0
1439.0,0.688317726,0.0,1439.0,2.0,0.0,0.11669759047502402,3.0,54.0,2.0,0.3931999999999978,1439.0,0.0
1440.0,0.688669121,0.0,1440.0,2.0,0.0,0.11665696714830526,3.0,54.0,2.0,0.3919999999999978,1440.0,0.0
1441.0,0.689033583,0.0,1441.0,2.0,0.0,0.11661681658123495,3.0,54.0,2.0,0.3907999999999978,1441.0,0.0
1442.0,0.689380656,0.0,1442.0,2.0,0.0,0.11657713779026323,3.0,54.0,2.0,0.38959999999999784,1442.0,0.0
1443.0,0.68970875,0.0,1443.0,2.0,0.0,0.11653792979456658,3.0,54.0,2.0,0.38839999999999786,1443.0,0.0
1444.0,0.690041311,0.0,1444.0,2.0,0.0,0.11649919161603847,3.0,54.0,2.0,0.3871999999999979,1444.0,0.0
1445.0,0.690385731,0.0,1445.0,2.0,0.0,0.11646092227927997,3.0,54.0,2.0,0.3859999999999979,1445.0,0.0
1446.0,0.690713505,0.0,1446.0,2.0,0.0,0.11642312081159029,3.0,54.0,2.0,0.3847999999999979,1446.0,0.0
1447.0,0.691058084,0.0,1447.0,2.0,0.0,0.11638578624295753,3.0,54.0,2.0,0.38359999999999794,1447.0,0.0
1448.0,0.691388175,0.0,1448.0,2.0,0.0,0.1163489176060494,3.0,54.0,2.0,0.38239999999999796,1448.0,0.0
1449.0,0.691747802,0.0,1449.0,2.0,0.0,0.11631251393620397,3.0,54.0,2.0,0.381199999999998,1449.0,0.0
1450.0,0.692081755,0.0,1450.0,2.0,0.0,0.11627657427142038,3.0,54.0,2.0,0.379999999999998,1450.0,0.0
1451.0,0.692419194,0.0,1451.0,2.0,0.0,0.11624109765234979,3.0,54.0,2.0,0.378799999999998,1451.0,0.0
1452.0,0.692761803,0.0,1452.0,2.0,0.0,0.1162060831222862,3.0,54.0,2.0,0.37759999999999805,1452.0,0.0
1453.0,0.693083001,0.0,1453.0,2.0,0.0,0.1161715297271573,3.0,54.0,2.0,0.37639999999999807,1453.0,0.0
1454.0,0.693399548,0.0,1454.0,2.0,0.0,0.1161374365155155,3.0,54.0,2.0,0.3751999999999981,1454.0,0.0
1455.0,0.693709976,0.0,1455.0,2.0,0.0,0.11610380253852888,3.0,54.0,2.0,0.3739999999999981,1455.0,0.0
1456.0,0.694015656,0.0,1456.0,2.0,0.0,0.11607062684997221,3.0,54.0,2.0,0.37279999999999813,1456.0,0.0
1457.0,0.694345199,0.0,1457.0,2.0,0.0,0.11603790850621794,3.0,54.0,2.0,0.37159999999999815,1457.0,0.0
1458.0,0.69465832,0.0,1458.0,2.0,0.0,0.11600564656622737,3.0,54.0,2.0,0.3703999999999982,1458.0,0.0
1459.0,0.694982489,0.0,1459.0,2.0,0.0,0.11597384009154182,3.0,54.0,2.0,0.3691999999999982,1459.0,0.0
1460.0,0.695300582,0.0,1460.0,2.0,0.0,0.11594248814627366,3.0,54.0,2.0,0.3679999999999982,1460.0,0.0
1461.0,0.695639898,0.0,1461.0,2.0,0.0,0.11591158979709755,3.0,54.0,2.0,0.36679999999999824,1461.0,0.0
1462.0,0.696001632,0.0,1462.0,2.0,0.0,0.11588114411324181,3.0,54.0,2.0,0.36559999999999826,1462.0,0.0
1463.0,0.696340115,0.0,1463.0,2.0,0.0,0.11585115016647951,3.0,54.0,2.0,0.3643999999999983,1463.0,0.0
1464.0,0.696659186,0.0,1464.0,2.0,0.0,0.11582160703111989,3.0,54.0,2.0,0.3631999999999983,1464.0,0.0
1465.0,0.696995769,0.0,1465.0,2.0,0.0,0.11579251378399967,3.0,54.0,2.0,0.3619999999999983,1465.0,0.0
1466.0,0.697328249,0.0,1466.0,2.0,0.0,0.11576386950447444,3.0,54.0,2.0,0.36079999999999834,1466.0,0.0
1467.0,0.697659401,0.0,1467.0,2.0,0.0,0.11573567327441003,3.0,54.0,2.0,0.35959999999999837,1467.0,0.0
1468.0,0.698008313,0.0,1468.0,2.0,0.0,0.11570792417817405,3.0,54.0,2.0,0.3583999999999984,1468.0,0.0
1469.0,0.698351155,0.0,1469.0,2.0,0.0,0.11568062130262731,3.0,54.0,2.0,0.3571999999999984,1469.0,0.0
1470.0,0.698691746,0.0,1470.0,2.0,0.0,0.11565376373711532,3.0,54.0,2.0,0.35599999999999843,1470.0,0.0
1471.0,0.699048588,0.0,1471.0,2.0,0.0,0.1156273505734599,3.0,54.0,2.0,0.35479999999999845,1471.0,0.0
1472.0,0.699411552,0.0,1472.0,2.0,0.0,0.11560138090595076,3.0,54.0,2.0,0.35359999999999847,1472.0,0.0
1473.0,0.699764555,0.0,1473.0,2.0,0.0,0.11557585383133707,3.0,54.0,2.0,0.3523999999999985,1473.0,0.0
1474.0,0.70011782,0.0,1474.0,2.0,0.0,0.11555076844881922,3.0,54.0,2.0,0.3511999999999985,1474.0,0.0
1475.0,0.70048185,0.0,1475.0,2.0,0.0,0.11552612386004034,3.0,54.0,2.0,0.34999999999999853,1475.0,0.0
1476.0,0.700818634,0.0,1476.0,2.0,0.0,0.11550191916907826,3.0,54.0,2.0,0.34879999999999856,1476.0,0.0
1477.0,0.701151477,0.0,1477.0,2.0,0.0,0.11547815348243703,3.0,54.0,2.0,0.3475999999999986,1477.0,0.0
1478.0,0.701496948,0.0,1478.0,2.0,0.0,0.1154548259090389,3.0,54.0,2.0,0.3463999999999986,1478.0,0.0
1479.0,0.701852437,0.0,1479.0,2.0,0.0,0.11543193556021603,3.0,54.0,2.0,0.3451999999999986,1479.0,0.0
1480.0,0.702195554,0.0,1480.0,2.0,0.0,0.11540948154970236,3.0,54.0,2.0,0.34399999999999864,1480.0,0.0
1481.0,0.702557301,0.0,1481.0,2.0,0.0,0.11538746299362558,3.0,54.0,2.0,0.34279999999999866,1481.0,0.0
1482.0,0.702911314,0.0,1482.0,2.0,0.0,0.115365879010499,3.0,54.0,2.0,0.3415999999999987,1482.0,0.0
1483.0,0.70325429,0.0,1483.0,2.0,0.0,0.11534472872121343,3.0,54.0,2.0,0.3403999999999987,1483.0,0.0
1484.0,0.703595179,0.0,1484.0,2.0,0.0,0.11532401124902932,3.0,54.0,2.0,0.3391999999999987,1484.0,0.0
1485.0,0.70395822,0.0,1485.0,2.0,0.0,0.11530372571956868,3.0,54.0,2.0,0.33799999999999875,1485.0,0.0
1486.0,0.704309996,0.0,1486.0,2.0,0.0,0.11528387126080719,3.0,54.0,2.0,0.33679999999999877,1486.0,0.0
1487.0,0.704667246,0.0,1487.0,2.0,0.0,0.11526444700306623,3.0,54.0,2.0,0.3355999999999988,1487.0,0.0
1488.0,0.705019043,0.0,1488.0,2.0,0.0,0.11524545207900502,3.0,54.0,2.0,0.3343999999999988,1488.0,0.0
1489.0,0.705369665,0.0,1489.0,2.0,0.0,0.11522688562361282,3.0,54.0,2.0,0.33319999999999883,1489.0,0.0
1490.0,0.705738382,0.0,1490.0,2.0,0.0,0.115208746774201,3.0,54.0,2.0,0.33199999999999885,1490.0,0.0
1491.0,0.706097539,0.0,1491.0,2.0,0.0,0.11519103467039536,3.0,54.0,2.0,0.3307999999999989,1491.0,0.0
1492.0,0.70647661,0.0,1492.0,2.0,0.0,0.11517374845412835,3.0,54.0,2.0,0.3295999999999989,1492.0,0.0
1493.0,0.706833793,0.0,1493.0,2.0,0.0,0.11515688726963128,3.0,54.0,2.0,0.3283999999999989,1493.0,0.0
1494.0,0.707179438,0.0,1494.0,2.0,0.0,0.1151404502634267,3.0,54.0,2.0,0.32719999999999894,1494.0,0.0
1495.0,0.707519933,0.0,1495.0,2.0,0.0,0.11512443658432073,3.0,54.0,2.0,0.32599999999999896,1495.0,0.0
1496.0,0.707894525,0.0,1496.0,2.0,0.0,0.11510884538339537,3.0,54.0,2.0,0.324799999999999,1496.0,0.0
1497.0,0.708246282,0.0,1497.0,2.0,0.0,0.115093675814001,3.0,54.0,2.0,0.323599999999999,1497.0,0.0
1498.0,0.708607886,0.0,1498.0,2.0,0.0,0.11507892703174864,3.0,54.0,2.0,0.322399999999999,1498.0,0.0
1499.0,0.708963879,0.0,1499.0,2.0,0.0,0.11506459819450265,3.0,54.0,2.0,0.32119999999999904,1499.0,0.0
1500.0,0.709316834,0.0,1500.0,2.0,0.0,0.11505068846237299,3.0,54.0,2.0,0.31999999999999906,1500.0,0.0
1501.0,0.709693835,0.0,1501.0,2.0,0.0,0.11503719699770784,3.0,54.0,2.0,0.3187999999999991,1501.0,0.0
1502.0,0.710045209,0.0,1502.0,2.0,0.0,0.11502412296508621,3.0,54.0,2.0,0.3175999999999991,1502.0,0.0
1503.0,0.710389846,0.0,1503.0,2.0,0.0,0.11501146553131038,3.0,54.0,2.0,0.3163999999999991,1503.0,0.0
1504.0,0.710723091,0.0,1504.0,2.0,0.0,0.1149992238653986,3.0,54.0,2.0,0.31519999999999915,1504.0,0.0
1505.0,0.711057088,0.0,1505.0,2.0,0.0,0.11498739713857772,3.0,54.0,2.0,0.31399999999999917,1505.0,0.0
1506.0,0.711394007,0.0,1506.0,2.0,0.0,0.11497598452427588,3.0,54.0,2.0,0.3127999999999992,1506.0,0.0
1507.0,0.71173527,0.0,1507.0,2.0,0.0,0.11496498519811511,3.0,54.0,2.0,0.3115999999999992,1507.0,0.0
1508.0,0.712097192,0.0,1508.0,2.0,0.0,0.11495439833790416,3.0,54.0,2.0,0.31039999999999923,1508.0,0.0
1509.0,0.712429194,0.0,1509.0,2.0,0.0,0.1149442231236312,3.0,54.0,2.0,0.30919999999999925,1509.0,0.0
1510.0,0.712768379,0.0,1510.0,2.0,0.0,0.11493445873745661,3.0,54.0,2.0,0.3079999999999993,1510.0,0.0
1511.0,0.713151269,0.0,1511.0,2.0,0.0,0.1149251043637058,3.0,54.0,2.0,0.3067999999999993,1511.0,0.0
1512.0,0.713487184,0.0,1512.0,2.0,0.0,0.1149161591888621,3.0,54.0,2.0,0.3055999999999993,1512.0,0.0
1513.0,0.713819536,0.0,1513.0,2.0,0.0,0.11490762240155948,3.0,54.0,2.0,0.30439999999999934,1513.0,0.0
1514.0,0.714148344,0.0,1514.0,2.0,0.0,0.11489949319257561,3.0,54.0,2.0,0.30319999999999936,1514.0,0.0
1515.0,0.714483006,0.0,1515.0,2.0,0.0,0.11489177075482473,3.0,54.0,2.0,0.3019999999999994,1515.0,0.0
1516.0,0.714820902,0.0,1516.0,2.0,0.0,0.11488445428335058,3.0,54.0,2.0,0.3007999999999994,1516.0,0.0
1517.0,0.715163117,0.0,1517.0,2.0,0.0,0.11487754297531937,3.0,54.0,2.0,0.2995999999999994,1517.0,0.0
1518.0,0.715526335,0.0,1518.0,2.0,0.0,0.11487103603001282,3.0,54.0,2.0,0.29839999999999944,1518.0,0.0
1519.0,0.715871012,0.0,1519.0,2.0,0.0,0.11486493264882125,3.0,54.0,2.0,0.29719999999999946,1519.0,0.0
1520.0,0.716244706,0.0,1520.0,2.0,0.0,0.1148592320352365,3.0,54.0,2.0,0.2959999999999995,1520.0,0.0
1521.0,0.716618338,0.0,1521.0,2.0,0.0,0.11485393339484515,3.0,54.0,2.0,0.2947999999999995,1521.0,0.0
1522.0,0.716979094,0.0,1522.0,2.0,0.0,0.11484903593532159,3.0,54.0,2.0,0.29359999999999953,1522.0,0.0
1523.0,0.717338565,0.0,1523.0,2.0,0.0,0.11484453886642118,3.0,54.0,2.0,0.29239999999999955,1523.0,0.0
1524.0,0.717698515,0.0,1524.0,2.0,0.0,0.11484044139997339,3.0,54.0,2.0,0.29119999999999957,1524.0,0.0
1525.0,0.718051388,0.0,1525.0,2.0,0.0,0.11483674274987504,3.0,54.0,2.0,0.2899999999999996,1525.0,0.0
1526.0,0.71841459,0.0,1526.0,2.0,0.0,0.11483344213208352,3.0,54.0,2.0,0.2887999999999996,1526.0,0.0
1527.0,0.718776032,0.0,1527.0,2.0,0.0,0.11483053876460998,3.0,54.0,2.0,0.28759999999999963,1527.0,0.0
1528.0,0.719129295,0.0,1528.0,2.0,0.0,0.11482803186751271,3.0,54.0,2.0,0.28639999999999965,1528.0,0.0
1529.0,0.719474968,0.0,1529.0,2.0,0.0,0.11482592066289041,3.0,54.0,2.0,0.2851999999999997,1529.0,0.0
1530.0,0.719887437,0.0,1530.0,2.0,0.0,0.11482420437487545,3.0,54.0,2.0,0.2839999999999997,1530.0,0.0
1531.0,0.720267528,0.0,1531.0,2.0,0.0,0.11482288222962733,3.0,54.0,2.0,0.2827999999999997,1531.0,0.0
1532.0,0.720627627,0.0,1532.0,2.0,0.0,0.11482195345532599,3.0,54.0,2.0,0.28159999999999974,1532.0,0.0
1533.0,0.720993693,0.0,1533.0,2.0,0.0,0.11482141728216531,3.0,54.0,2.0,0.28039999999999976,1533.0,0.0
1534.0,0.721377688,0.0,1534.0,2.0,0.0,0.11482127294234643,3.0,54.0,2.0,0.2791999999999998,1534.0,0.0
