learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1389.0,0.461203851,0.0,1389.0,2.0,0.0,0.11935409121206593,3.0,54.0,2.0,0.4531999999999967,1389.0,0.0
1390.0,0.461693822,0.0,1390.0,2.0,0.0,0.11928851272917955,3.0,54.0,2.0,0.45199999999999674,1390.0,0.0
1391.0,0.462194538,0.0,1391.0,2.0,0.0,0.11922345988034477,3.0,54.0,2.0,0.45079999999999676,1391.0,0.0
1392.0,0.462663829,0.0,1392.0,2.0,0.0,0.11915893153272958,3.0,54.0,2.0,0.4495999999999968,1392.0,0.0
1393.0,0.463133871,0.0,1393.0,2.0,0.0,0.11909492655675491,3.0,54.0,2.0,0.4483999999999968,1393.0,0.0
1394.0,0.463590381,0.0,1394.0,2.0,0.0,0.11903144382608291,3.0,54.0,2.0,0.4471999999999968,1394.0,0.0
1395.0,0.464058059,0.0,1395.0,2.0,0.0,0.11896848221760543,3.0,54.0,2.0,0.44599999999999684,1395.0,0.0
1396.0,0.464526357,0.0,1396.0,2.0,0.0,0.11890604061143237,3.0,54.0,2.0,0.44479999999999686,1396.0,0.0
1397.0,0.46500353,0.0,1397.0,2.0,0.0,0.11884411789088016,3.0,54.0,2.0,0.4435999999999969,1397.0,0.0
1398.0,0.465489698,0.0,1398.0,2.0,0.0,0.11878271294246036,3.0,54.0,2.0,0.4423999999999969,1398.0,0.0
1399.0,0.46595677,0.0,1399.0,2.0,0.0,0.11872182465586818,3.0,54.0,2.0,0.44119999999999693,1399.0,0.0
1400.0,0.466408896,0.0,1400.0,2.0,0.0,0.11866145192397112,3.0,54.0,2.0,0.43999999999999695,1400.0,0.0
1401.0,0.466877962,0.0,1401.0,2.0,0.0,0.1186015936427977,3.0,54.0,2.0,0.43879999999999697,1401.0,0.0
1402.0,0.467338178,0.0,1402.0,2.0,0.0,0.11854224871152609,3.0,54.0,2.0,0.437599999999997,1402.0,0.0
1403.0,0.467797987,0.0,1403.0,2.0,0.0,0.11848341603247298,3.0,54.0,2.0,0.436399999999997,1403.0,0.0
1404.0,0.468259929,0.0,1404.0,2.0,0.0,0.11842509451108232,3.0,54.0,2.0,0.43519999999999703,1404.0,0.0
1405.0,0.468732291,0.0,1405.0,2.0,0.0,0.11836728305591429,3.0,54.0,2.0,0.43399999999999705,1405.0,0.0
1406.0,0.469191348,0.0,1406.0,2.0,0.0,0.11830998057863414,3.0,54.0,2.0,0.4327999999999971,1406.0,0.0
1407.0,0.46968204,0.0,1407.0,2.0,0.0,0.11825318599400113,3.0,54.0,2.0,0.4315999999999971,1407.0,0.0
1408.0,0.470146347,0.0,1408.0,2.0,0.0,0.11819689821985765,3.0,54.0,2.0,0.4303999999999971,1408.0,0.0
1409.0,0.470627219,0.0,1409.0,2.0,0.0,0.11814111617711823,3.0,54.0,2.0,0.42919999999999714,1409.0,0.0
1410.0,0.471086797,0.0,1410.0,2.0,0.0,0.11808583878975856,3.0,54.0,2.0,0.42799999999999716,1410.0,0.0
1411.0,0.471557477,0.0,1411.0,2.0,0.0,0.1180310649848048,3.0,54.0,2.0,0.4267999999999972,1411.0,0.0
1412.0,0.47202217,0.0,1412.0,2.0,0.0,0.11797679369232265,3.0,54.0,2.0,0.4255999999999972,1412.0,0.0
1413.0,0.472485241,0.0,1413.0,2.0,0.0,0.11792302384540664,3.0,54.0,2.0,0.4243999999999972,1413.0,0.0
1414.0,0.472951572,0.0,1414.0,2.0,0.0,0.11786975438016943,3.0,54.0,2.0,0.42319999999999725,1414.0,0.0
1415.0,0.473441608,0.0,1415.0,2.0,0.0,0.11781698423573116,3.0,54.0,2.0,0.42199999999999727,1415.0,0.0
1416.0,0.473901043,0.0,1416.0,2.0,0.0,0.11776471235420875,3.0,54.0,2.0,0.4207999999999973,1416.0,0.0
1417.0,0.474363673,0.0,1417.0,2.0,0.0,0.11771293768070543,3.0,54.0,2.0,0.4195999999999973,1417.0,0.0
1418.0,0.474814818,0.0,1418.0,2.0,0.0,0.11766165916330013,3.0,54.0,2.0,0.41839999999999733,1418.0,0.0
1419.0,0.475265995,0.0,1419.0,2.0,0.0,0.11761087575303705,3.0,54.0,2.0,0.41719999999999735,1419.0,0.0
1420.0,0.475709137,0.0,1420.0,2.0,0.0,0.1175605864039152,3.0,54.0,2.0,0.41599999999999737,1420.0,0.0
1421.0,0.476170847,0.0,1421.0,2.0,0.0,0.11751079007287796,3.0,54.0,2.0,0.4147999999999974,1421.0,0.0
1422.0,0.476621737,0.0,1422.0,2.0,0.0,0.1174614857198028,3.0,54.0,2.0,0.4135999999999974,1422.0,0.0
1423.0,0.477072205,0.0,1423.0,2.0,0.0,0.11741267230749092,3.0,54.0,2.0,0.41239999999999744,1423.0,0.0
1424.0,0.477551707,0.0,1424.0,2.0,0.0,0.11736434880165701,3.0,54.0,2.0,0.41119999999999746,1424.0,0.0
1425.0,0.478006561,0.0,1425.0,2.0,0.0,0.11731651417091901,3.0,54.0,2.0,0.4099999999999975,1425.0,0.0
1426.0,0.478477785,0.0,1426.0,2.0,0.0,0.11726916738678793,3.0,54.0,2.0,0.4087999999999975,1426.0,0.0
1427.0,0.478951736,0.0,1427.0,2.0,0.0,0.11722230742365773,3.0,54.0,2.0,0.4075999999999975,1427.0,0.0
1428.0,0.479453974,0.0,1428.0,2.0,0.0,0.11717593325879522,3.0,54.0,2.0,0.40639999999999754,1428.0,0.0
1429.0,0.479928074,0.0,1429.0,2.0,0.0,0.11713004387233002,3.0,54.0,2.0,0.40519999999999756,1429.0,0.0
1430.0,0.48045408,0.0,1430.0,2.0,0.0,0.11708463824724447,3.0,54.0,2.0,0.4039999999999976,1430.0,0.0
1431.0,0.480927941,0.0,1431.0,2.0,0.0,0.11703971536936379,3.0,54.0,2.0,0.4027999999999976,1431.0,0.0
1432.0,0.481443358,0.0,1432.0,2.0,0.0,0.11699527422734608,3.0,54.0,2.0,0.4015999999999976,1432.0,0.0
1433.0,0.481937813,0.0,1433.0,2.0,0.0,0.11695131381267243,3.0,54.0,2.0,0.40039999999999765,1433.0,0.0
1434.0,0.482667732,0.0,1434.0,2.0,0.0,0.11690783311963708,3.0,54.0,2.0,0.39919999999999767,1434.0,0.0
1435.0,0.483278541,0.0,1435.0,2.0,0.0,0.11686483114533767,3.0,54.0,2.0,0.3979999999999977,1435.0,0.0
1436.0,0.483839491,0.0,1436.0,2.0,0.0,0.11682230688966544,3.0,54.0,2.0,0.3967999999999977,1436.0,0.0
1437.0,0.484412303,0.0,1437.0,2.0,0.0,0.11678025935529546,3.0,54.0,2.0,0.39559999999999773,1437.0,0.0
1438.0,0.484938014,0.0,1438.0,2.0,0.0,0.11673868754767702,3.0,54.0,2.0,0.39439999999999775,1438.0,0.0
1439.0,0.485447422,0.0,1439.0,2.0,0.0,0.11669759047502402,3.0,54.0,2.0,0.3931999999999978,1439.0,0.0
1440.0,0.485953335,0.0,1440.0,2.0,0.0,0.11665696714830526,3.0,54.0,2.0,0.3919999999999978,1440.0,0.0
1441.0,0.486463084,0.0,1441.0,2.0,0.0,0.11661681658123495,3.0,54.0,2.0,0.3907999999999978,1441.0,0.0
1442.0,0.486987388,0.0,1442.0,2.0,0.0,0.11657713779026323,3.0,54.0,2.0,0.38959999999999784,1442.0,0.0
1443.0,0.487469522,0.0,1443.0,2.0,0.0,0.11653792979456658,3.0,54.0,2.0,0.38839999999999786,1443.0,0.0
1444.0,0.487928247,0.0,1444.0,2.0,0.0,0.11649919161603847,3.0,54.0,2.0,0.3871999999999979,1444.0,0.0
1445.0,0.488399074,0.0,1445.0,2.0,0.0,0.11646092227927997,3.0,54.0,2.0,0.3859999999999979,1445.0,0.0
1446.0,0.488860817,0.0,1446.0,2.0,0.0,0.11642312081159029,3.0,54.0,2.0,0.3847999999999979,1446.0,0.0
1447.0,0.489328537,0.0,1447.0,2.0,0.0,0.11638578624295753,3.0,54.0,2.0,0.38359999999999794,1447.0,0.0
1448.0,0.489789837,0.0,1448.0,2.0,0.0,0.1163489176060494,3.0,54.0,2.0,0.38239999999999796,1448.0,0.0
1449.0,0.490264211,0.0,1449.0,2.0,0.0,0.11631251393620397,3.0,54.0,2.0,0.381199999999998,1449.0,0.0
1450.0,0.490906303,0.0,1450.0,2.0,0.0,0.11627657427142038,3.0,54.0,2.0,0.379999999999998,1450.0,0.0
1451.0,0.491608742,0.0,1451.0,2.0,0.0,0.11624109765234979,3.0,54.0,2.0,0.378799999999998,1451.0,0.0
1452.0,0.492175967,0.0,1452.0,2.0,0.0,0.1162060831222862,3.0,54.0,2.0,0.37759999999999805,1452.0,0.0
1453.0,0.492705834,0.0,1453.0,2.0,0.0,0.1161715297271573,3.0,54.0,2.0,0.37639999999999807,1453.0,0.0
1454.0,0.49320787,0.0,1454.0,2.0,0.0,0.1161374365155155,3.0,54.0,2.0,0.3751999999999981,1454.0,0.0
1455.0,0.493718997,0.0,1455.0,2.0,0.0,0.11610380253852888,3.0,54.0,2.0,0.3739999999999981,1455.0,0.0
1456.0,0.49431194,0.0,1456.0,2.0,0.0,0.11607062684997221,3.0,54.0,2.0,0.37279999999999813,1456.0,0.0
1457.0,0.494867644,0.0,1457.0,2.0,0.0,0.11603790850621794,3.0,54.0,2.0,0.37159999999999815,1457.0,0.0
1458.0,0.495423074,0.0,1458.0,2.0,0.0,0.11600564656622737,3.0,54.0,2.0,0.3703999999999982,1458.0,0.0
1459.0,0.495953686,0.0,1459.0,2.0,0.0,0.11597384009154182,3.0,54.0,2.0,0.3691999999999982,1459.0,0.0
1460.0,0.496490544,0.0,1460.0,2.0,0.0,0.11594248814627366,3.0,54.0,2.0,0.3679999999999982,1460.0,0.0
1461.0,0.497066268,0.0,1461.0,2.0,0.0,0.11591158979709755,3.0,54.0,2.0,0.36679999999999824,1461.0,0.0
1462.0,0.497671276,0.0,1462.0,2.0,0.0,0.11588114411324181,3.0,54.0,2.0,0.36559999999999826,1462.0,0.0
1463.0,0.498245257,0.0,1463.0,2.0,0.0,0.11585115016647951,3.0,54.0,2.0,0.3643999999999983,1463.0,0.0
1464.0,0.498760661,0.0,1464.0,2.0,0.0,0.11582160703111989,3.0,54.0,2.0,0.3631999999999983,1464.0,0.0
1465.0,0.499251497,0.0,1465.0,2.0,0.0,0.11579251378399967,3.0,54.0,2.0,0.3619999999999983,1465.0,0.0
1466.0,0.499742327,0.0,1466.0,2.0,0.0,0.11576386950447444,3.0,54.0,2.0,0.36079999999999834,1466.0,0.0
1467.0,0.500235629,0.0,1467.0,2.0,0.0,0.11573567327441003,3.0,54.0,2.0,0.35959999999999837,1467.0,0.0
1468.0,0.500763814,0.0,1468.0,2.0,0.0,0.11570792417817405,3.0,54.0,2.0,0.3583999999999984,1468.0,0.0
1469.0,0.50126374,0.0,1469.0,2.0,0.0,0.11568062130262731,3.0,54.0,2.0,0.3571999999999984,1469.0,0.0
1470.0,0.501765073,0.0,1470.0,2.0,0.0,0.11565376373711532,3.0,54.0,2.0,0.35599999999999843,1470.0,0.0
1471.0,0.502260856,0.0,1471.0,2.0,0.0,0.1156273505734599,3.0,54.0,2.0,0.35479999999999845,1471.0,0.0
1472.0,0.502792512,0.0,1472.0,2.0,0.0,0.11560138090595076,3.0,54.0,2.0,0.35359999999999847,1472.0,0.0
1473.0,0.503312715,0.0,1473.0,2.0,0.0,0.11557585383133707,3.0,54.0,2.0,0.3523999999999985,1473.0,0.0
1474.0,0.503901746,0.0,1474.0,2.0,0.0,0.11555076844881922,3.0,54.0,2.0,0.3511999999999985,1474.0,0.0
1475.0,0.504535127,0.0,1475.0,2.0,0.0,0.11552612386004034,3.0,54.0,2.0,0.34999999999999853,1475.0,0.0
1476.0,0.505131509,0.0,1476.0,2.0,0.0,0.11550191916907826,3.0,54.0,2.0,0.34879999999999856,1476.0,0.0
1477.0,0.505711972,0.0,1477.0,2.0,0.0,0.11547815348243703,3.0,54.0,2.0,0.3475999999999986,1477.0,0.0
1478.0,0.506303118,0.0,1478.0,2.0,0.0,0.1154548259090389,3.0,54.0,2.0,0.3463999999999986,1478.0,0.0
1479.0,0.506878139,0.0,1479.0,2.0,0.0,0.11543193556021603,3.0,54.0,2.0,0.3451999999999986,1479.0,0.0
1480.0,0.507441433,0.0,1480.0,2.0,0.0,0.11540948154970236,3.0,54.0,2.0,0.34399999999999864,1480.0,0.0
1481.0,0.507988127,0.0,1481.0,2.0,0.0,0.11538746299362558,3.0,54.0,2.0,0.34279999999999866,1481.0,0.0
1482.0,0.508549926,0.0,1482.0,2.0,0.0,0.115365879010499,3.0,54.0,2.0,0.3415999999999987,1482.0,0.0
1483.0,0.50907201,0.0,1483.0,2.0,0.0,0.11534472872121343,3.0,54.0,2.0,0.3403999999999987,1483.0,0.0
1484.0,0.509608025,0.0,1484.0,2.0,0.0,0.11532401124902932,3.0,54.0,2.0,0.3391999999999987,1484.0,0.0
1485.0,0.51016897,0.0,1485.0,2.0,0.0,0.11530372571956868,3.0,54.0,2.0,0.33799999999999875,1485.0,0.0
1486.0,0.510903737,0.0,1486.0,2.0,0.0,0.11528387126080719,3.0,54.0,2.0,0.33679999999999877,1486.0,0.0
1487.0,0.51154317,0.0,1487.0,2.0,0.0,0.11526444700306623,3.0,54.0,2.0,0.3355999999999988,1487.0,0.0
1488.0,0.51215555,0.0,1488.0,2.0,0.0,0.11524545207900502,3.0,54.0,2.0,0.3343999999999988,1488.0,0.0
1489.0,0.512759467,0.0,1489.0,2.0,0.0,0.11522688562361282,3.0,54.0,2.0,0.33319999999999883,1489.0,0.0
1490.0,0.513394954,0.0,1490.0,2.0,0.0,0.115208746774201,3.0,54.0,2.0,0.33199999999999885,1490.0,0.0
1491.0,0.514002187,0.0,1491.0,2.0,0.0,0.11519103467039536,3.0,54.0,2.0,0.3307999999999989,1491.0,0.0
1492.0,0.514592337,0.0,1492.0,2.0,0.0,0.11517374845412835,3.0,54.0,2.0,0.3295999999999989,1492.0,0.0
1493.0,0.515318565,0.0,1493.0,2.0,0.0,0.11515688726963128,3.0,54.0,2.0,0.3283999999999989,1493.0,0.0
1494.0,0.515907292,0.0,1494.0,2.0,0.0,0.1151404502634267,3.0,54.0,2.0,0.32719999999999894,1494.0,0.0
1495.0,0.516432751,0.0,1495.0,2.0,0.0,0.11512443658432073,3.0,54.0,2.0,0.32599999999999896,1495.0,0.0
1496.0,0.516994531,0.0,1496.0,2.0,0.0,0.11510884538339537,3.0,54.0,2.0,0.324799999999999,1496.0,0.0
1497.0,0.517587122,0.0,1497.0,2.0,0.0,0.115093675814001,3.0,54.0,2.0,0.323599999999999,1497.0,0.0
1498.0,0.518157429,0.0,1498.0,2.0,0.0,0.11507892703174864,3.0,54.0,2.0,0.322399999999999,1498.0,0.0
1499.0,0.518742996,0.0,1499.0,2.0,0.0,0.11506459819450265,3.0,54.0,2.0,0.32119999999999904,1499.0,0.0
1500.0,0.519253392,0.0,1500.0,2.0,0.0,0.11505068846237299,3.0,54.0,2.0,0.31999999999999906,1500.0,0.0
1501.0,0.519809189,0.0,1501.0,2.0,0.0,0.11503719699770784,3.0,54.0,2.0,0.3187999999999991,1501.0,0.0
1502.0,0.520349829,0.0,1502.0,2.0,0.0,0.11502412296508621,3.0,54.0,2.0,0.3175999999999991,1502.0,0.0
1503.0,0.520907917,0.0,1503.0,2.0,0.0,0.11501146553131038,3.0,54.0,2.0,0.3163999999999991,1503.0,0.0
1504.0,0.521647316,0.0,1504.0,2.0,0.0,0.1149992238653986,3.0,54.0,2.0,0.31519999999999915,1504.0,0.0
1505.0,0.52230913,0.0,1505.0,2.0,0.0,0.11498739713857772,3.0,54.0,2.0,0.31399999999999917,1505.0,0.0
1506.0,0.522906444,0.0,1506.0,2.0,0.0,0.11497598452427588,3.0,54.0,2.0,0.3127999999999992,1506.0,0.0
1507.0,0.523508769,0.0,1507.0,2.0,0.0,0.11496498519811511,3.0,54.0,2.0,0.3115999999999992,1507.0,0.0
1508.0,0.52408367,0.0,1508.0,2.0,0.0,0.11495439833790416,3.0,54.0,2.0,0.31039999999999923,1508.0,0.0
1509.0,0.524604547,0.0,1509.0,2.0,0.0,0.1149442231236312,3.0,54.0,2.0,0.30919999999999925,1509.0,0.0
1510.0,0.525139144,0.0,1510.0,2.0,0.0,0.11493445873745661,3.0,54.0,2.0,0.3079999999999993,1510.0,0.0
1511.0,0.525687113,0.0,1511.0,2.0,0.0,0.1149251043637058,3.0,54.0,2.0,0.3067999999999993,1511.0,0.0
1512.0,0.526255911,0.0,1512.0,2.0,0.0,0.1149161591888621,3.0,54.0,2.0,0.3055999999999993,1512.0,0.0
1513.0,0.52679047,0.0,1513.0,2.0,0.0,0.11490762240155948,3.0,54.0,2.0,0.30439999999999934,1513.0,0.0
1514.0,0.527388445,0.0,1514.0,2.0,0.0,0.11489949319257561,3.0,54.0,2.0,0.30319999999999936,1514.0,0.0
1515.0,0.52810082,0.0,1515.0,2.0,0.0,0.11489177075482473,3.0,54.0,2.0,0.3019999999999994,1515.0,0.0
1516.0,0.528722645,0.0,1516.0,2.0,0.0,0.11488445428335058,3.0,54.0,2.0,0.3007999999999994,1516.0,0.0
1517.0,0.529299156,0.0,1517.0,2.0,0.0,0.11487754297531937,3.0,54.0,2.0,0.2995999999999994,1517.0,0.0
1518.0,0.529851483,0.0,1518.0,2.0,0.0,0.11487103603001282,3.0,54.0,2.0,0.29839999999999944,1518.0,0.0
1519.0,0.53046246,0.0,1519.0,2.0,0.0,0.11486493264882125,3.0,54.0,2.0,0.29719999999999946,1519.0,0.0
1520.0,0.531069713,0.0,1520.0,2.0,0.0,0.1148592320352365,3.0,54.0,2.0,0.2959999999999995,1520.0,0.0
1521.0,0.531608772,0.0,1521.0,2.0,0.0,0.11485393339484515,3.0,54.0,2.0,0.2947999999999995,1521.0,0.0
1522.0,0.532144647,0.0,1522.0,2.0,0.0,0.11484903593532159,3.0,54.0,2.0,0.29359999999999953,1522.0,0.0
1523.0,0.532742954,0.0,1523.0,2.0,0.0,0.11484453886642118,3.0,54.0,2.0,0.29239999999999955,1523.0,0.0
1524.0,0.533345719,0.0,1524.0,2.0,0.0,0.11484044139997339,3.0,54.0,2.0,0.29119999999999957,1524.0,0.0
1525.0,0.533948733,0.0,1525.0,2.0,0.0,0.11483674274987504,3.0,54.0,2.0,0.2899999999999996,1525.0,0.0
1526.0,0.534520131,0.0,1526.0,2.0,0.0,0.11483344213208352,3.0,54.0,2.0,0.2887999999999996,1526.0,0.0
1527.0,0.535009611,0.0,1527.0,2.0,0.0,0.11483053876460998,3.0,54.0,2.0,0.28759999999999963,1527.0,0.0
1528.0,0.535499369,0.0,1528.0,2.0,0.0,0.11482803186751271,3.0,54.0,2.0,0.28639999999999965,1528.0,0.0
1529.0,0.535999044,0.0,1529.0,2.0,0.0,0.11482592066289041,3.0,54.0,2.0,0.2851999999999997,1529.0,0.0
1530.0,0.536555341,0.0,1530.0,2.0,0.0,0.11482420437487545,3.0,54.0,2.0,0.2839999999999997,1530.0,0.0
1531.0,0.537102525,0.0,1531.0,2.0,0.0,0.11482288222962733,3.0,54.0,2.0,0.2827999999999997,1531.0,0.0
1532.0,0.537623223,0.0,1532.0,2.0,0.0,0.11482195345532599,3.0,54.0,2.0,0.28159999999999974,1532.0,0.0
1533.0,0.53817792,0.0,1533.0,2.0,0.0,0.11482141728216531,3.0,54.0,2.0,0.28039999999999976,1533.0,0.0
1534.0,0.538722945,0.0,1534.0,2.0,0.0,0.11482127294234643,3.0,54.0,2.0,0.2791999999999998,1534.0,0.0
1535.0,0.539163441,0.0,1535.0,2.0,0.0,0.11482151967007127,3.0,54.0,2.0,0.2779999999999998,1535.0,0.0
1536.0,0.539699418,0.0,1536.0,2.0,0.0,0.11482215670153607,3.0,54.0,2.0,0.2767999999999998,1536.0,0.0
1537.0,0.540454399,0.0,1537.0,2.0,0.0,0.1148231832749248,3.0,54.0,2.0,0.27559999999999985,1537.0,0.0
1538.0,0.541122629,0.0,1538.0,2.0,0.0,0.11482459863040273,3.0,54.0,2.0,0.27439999999999987,1538.0,0.0
1539.0,0.541517198,0.0,1539.0,2.0,0.0,0.11482640201011009,3.0,54.0,2.0,0.2731999999999999,1539.0,0.0
1540.0,0.541830357,0.0,1540.0,2.0,0.0,0.11482859265815547,3.0,54.0,2.0,0.2719999999999999,1540.0,0.0
1541.0,0.542139095,0.0,1541.0,2.0,0.0,0.1148311698206096,3.0,54.0,2.0,0.27079999999999993,1541.0,0.0
1542.0,0.542437274,0.0,1542.0,2.0,0.0,0.11483413274549896,3.0,54.0,2.0,0.26959999999999995,1542.0,0.0
1543.0,0.54271689,0.0,1543.0,2.0,0.0,0.11483748068279935,3.0,54.0,2.0,0.26839999999999997,1543.0,0.0
1544.0,0.542991388,0.0,1544.0,2.0,0.0,0.11484121288442967,3.0,54.0,2.0,0.2672,1544.0,0.0
1545.0,0.543283508,0.0,1545.0,2.0,0.0,0.11484532860424555,3.0,54.0,2.0,0.266,1545.0,0.0
1546.0,0.543628454,0.0,1546.0,2.0,0.0,0.11484982709803324,3.0,54.0,2.0,0.26480000000000004,1546.0,0.0
1547.0,0.543931929,0.0,1547.0,2.0,0.0,0.11485470762350317,3.0,54.0,2.0,0.26360000000000006,1547.0,0.0
1548.0,0.544242722,0.0,1548.0,2.0,0.0,0.11485996944028384,3.0,54.0,2.0,0.2624000000000001,1548.0,0.0
1549.0,0.54456082,0.0,1549.0,2.0,0.0,0.11486561180991568,3.0,54.0,2.0,0.2612000000000001,1549.0,0.0
1550.0,0.544876357,0.0,1550.0,2.0,0.0,0.11487163399584477,3.0,54.0,2.0,0.2600000000000001,1550.0,0.0
1551.0,0.545204388,0.0,1551.0,2.0,0.0,0.11487803526341675,3.0,54.0,2.0,0.25880000000000014,1551.0,0.0
1552.0,0.545516301,0.0,1552.0,2.0,0.0,0.11488481487987073,3.0,54.0,2.0,0.25760000000000016,1552.0,0.0
1553.0,0.545838043,0.0,1553.0,2.0,0.0,0.11489197211433315,3.0,54.0,2.0,0.2564000000000002,1553.0,0.0
1554.0,0.546155362,0.0,1554.0,2.0,0.0,0.1148995062378117,3.0,54.0,2.0,0.2552000000000002,1554.0,0.0
1555.0,0.546471432,0.0,1555.0,2.0,0.0,0.1149074165231893,3.0,54.0,2.0,0.2540000000000002,1555.0,0.0
1556.0,0.546783032,0.0,1556.0,2.0,0.0,0.1149157022452181,3.0,54.0,2.0,0.25280000000000025,1556.0,0.0
1557.0,0.547093615,0.0,1557.0,2.0,0.0,0.1149243626805134,3.0,54.0,2.0,0.25160000000000027,1557.0,0.0
1558.0,0.547409291,0.0,1558.0,2.0,0.0,0.11493339710754773,3.0,54.0,2.0,0.2504000000000003,1558.0,0.0
1559.0,0.54774003,0.0,1559.0,2.0,0.0,0.11494280480664489,3.0,54.0,2.0,0.24920000000000028,1559.0,0.0
