learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
1307.0,0.233075551,0.0,1307.0,1.0,0.0,0.2244576831432196,3.0,34.333333333333336,1.0,0.8891381889524306,1307.0,0.0
1308.0,0.233265557,0.0,1308.0,1.0,0.0,0.22442066226628937,3.0,34.333333333333336,1.0,0.7276987993797509,1308.0,0.0
1309.0,0.233479741,0.0,1309.0,1.0,0.0,0.22455636906043808,3.0,34.333333333333336,1.0,0.9539436840013882,1309.0,0.0
1310.0,0.233672679,0.0,1310.0,1.0,0.0,0.22464924307426412,3.0,34.333333333333336,1.0,0.8986023720408138,1310.0,0.0
1311.0,0.233868199,0.0,1311.0,1.0,0.0,0.22477116644693473,3.0,34.333333333333336,1.0,0.9373003212552441,1311.0,0.0
1312.0,0.23405442,0.0,1312.0,1.0,0.0,0.22488529901129223,3.0,34.333333333333336,1.0,0.9277978942238769,1312.0,0.0
1313.0,0.234410435,0.0,1313.0,1.0,0.0,0.22495067702165017,3.0,34.333333333333336,1.0,0.8644737917917832,1313.0,0.0
1314.0,0.23465885,0.0,1314.0,1.0,0.0,0.22501622931653387,3.0,34.333333333333336,1.0,0.8652166977861815,1314.0,0.0
1315.0,0.234853377,0.0,1315.0,1.0,0.0,0.22518238966935122,3.0,34.333333333333336,1.0,0.9980305098794731,1315.0,0.0
1316.0,0.235035187,0.0,1316.0,1.0,0.0,0.22518391100736634,3.0,34.333333333333336,1.0,0.7822434185854127,1316.0,0.0
1317.0,0.235211955,0.0,1317.0,1.0,0.0,0.22525904474697236,3.0,34.333333333333336,1.0,0.8794730905577268,1317.0,0.0
1318.0,0.235388619,0.0,1318.0,1.0,0.0,0.22523006372619064,3.0,34.333333333333336,1.0,0.7427978155588734,1318.0,0.0
1319.0,0.235561006,0.0,1319.0,1.0,0.0,0.22533385611352225,3.0,34.333333333333336,1.0,0.9180972215386548,1319.0,0.0
1320.0,0.235732754,0.0,1320.0,1.0,0.0,0.22537350391108163,3.0,34.333333333333336,1.0,0.8340771941084801,1320.0,0.0
1321.0,0.235905532,0.0,1321.0,1.0,0.0,0.2253869946748122,3.0,34.333333333333336,1.0,0.7999424966084913,1321.0,0.0
1322.0,0.236079519,0.0,1322.0,1.0,0.0,0.22551170714743066,3.0,34.333333333333336,1.0,0.9473015184369051,1322.0,0.0
1323.0,0.236262188,0.0,1323.0,1.0,0.0,0.22562052089253395,3.0,34.333333333333336,1.0,0.9269928499081634,1323.0,0.0
1324.0,0.236434818,0.0,1324.0,1.0,0.0,0.22563303810012197,3.0,34.333333333333336,1.0,0.8001638888803926,1324.0,0.0
1325.0,0.23664846,0.0,1325.0,1.0,0.0,0.2256988005701022,3.0,34.333333333333336,1.0,0.8710335350208473,1325.0,0.0
1326.0,0.236820297,0.0,1326.0,1.0,0.0,0.22568264096533083,3.0,34.333333333333336,1.0,0.7629164232397199,1326.0,0.0
1327.0,0.236998842,0.0,1327.0,1.0,0.0,0.22566603889242468,3.0,34.333333333333336,1.0,0.7625448507141478,1327.0,0.0
1328.0,0.237193755,0.0,1328.0,1.0,0.0,0.2258074063368013,3.0,34.333333333333336,1.0,0.9725420160534786,1328.0,0.0
1329.0,0.237466581,0.0,1329.0,1.0,0.0,0.22593193458911245,3.0,34.333333333333336,1.0,0.9509459513761187,1329.0,0.0
1330.0,0.237666278,0.0,1330.0,1.0,0.0,0.2260078039923476,3.0,34.333333333333336,1.0,0.8869519011896109,1330.0,0.0
1331.0,0.237828117,0.0,1331.0,1.0,0.0,0.22595078108571706,3.0,34.333333333333336,1.0,0.7106187077398816,1331.0,0.0
1332.0,0.237983657,0.0,1332.0,1.0,0.0,0.22597096546024933,3.0,34.333333333333336,1.0,0.8135258343984034,1332.0,0.0
1333.0,0.2381408,0.0,1333.0,1.0,0.0,0.22603042890007694,3.0,34.333333333333336,1.0,0.8662298193161955,1333.0,0.0
1334.0,0.238293932,0.0,1334.0,1.0,0.0,0.2261263425319829,3.0,34.333333333333336,1.0,0.915340613777136,1334.0,0.0
1335.0,0.238448731,0.0,1335.0,1.0,0.0,0.2261395217349206,3.0,34.333333333333336,1.0,0.8055074341541287,1335.0,0.0
1336.0,0.238602189,0.0,1336.0,1.0,0.0,0.22608608646038325,3.0,34.333333333333336,1.0,0.7168294323802065,1336.0,0.0
1337.0,0.238756464,0.0,1337.0,1.0,0.0,0.22602532947812531,3.0,34.333333333333336,1.0,0.707118990161384,1337.0,0.0
1338.0,0.238909807,0.0,1338.0,1.0,0.0,0.2261763962217252,3.0,34.333333333333336,1.0,0.9905910992403979,1338.0,0.0
1339.0,0.239088081,0.0,1339.0,1.0,0.0,0.22621932630078564,3.0,34.333333333333336,1.0,0.8466103832064398,1339.0,0.0
1340.0,0.239241258,0.0,1340.0,1.0,0.0,0.22631162686302234,3.0,34.333333333333336,1.0,0.9131915913847233,1340.0,0.0
1341.0,0.239410613,0.0,1341.0,1.0,0.0,0.22638814747728364,3.0,34.333333333333336,1.0,0.8926328265220416,1341.0,0.0
1342.0,0.239580101,0.0,1342.0,1.0,0.0,0.22634908192939868,3.0,34.333333333333336,1.0,0.7380612831689196,1342.0,0.0
1343.0,0.239732486,0.0,1343.0,1.0,0.0,0.22642193520500042,3.0,34.333333333333336,1.0,0.8884972298517209,1343.0,0.0
1344.0,0.239886345,0.0,1344.0,1.0,0.0,0.2264507804752974,3.0,34.333333333333336,1.0,0.829881660068904,1344.0,0.0
1345.0,0.240038629,0.0,1345.0,1.0,0.0,0.22639504694770082,3.0,34.333333333333336,1.0,0.7164958199110959,1345.0,0.0
1346.0,0.24019228,0.0,1346.0,1.0,0.0,0.22645708772877204,3.0,34.333333333333336,1.0,0.8750882747970876,1346.0,0.0
1347.0,0.240346395,0.0,1347.0,1.0,0.0,0.22657331619236745,3.0,34.333333333333336,1.0,0.9485703471106499,1347.0,0.0
1348.0,0.240518926,0.0,1348.0,1.0,0.0,0.22669944427978156,3.0,34.333333333333336,1.0,0.9626007712983566,1348.0,0.0
1349.0,0.240690482,0.0,1349.0,1.0,0.0,0.22664015158667486,3.0,34.333333333333336,1.0,0.7131891817587275,1349.0,0.0
1350.0,0.240843687,0.0,1350.0,1.0,0.0,0.2266442499215431,3.0,34.333333333333336,1.0,0.7988216997245973,1350.0,0.0
1351.0,0.240999749,0.0,1351.0,1.0,0.0,0.22663031348798923,3.0,34.333333333333336,1.0,0.7747387130575024,1351.0,0.0
1352.0,0.241154171,0.0,1352.0,1.0,0.0,0.2265973989666396,3.0,34.333333333333336,1.0,0.7492972430266643,1352.0,0.0
1353.0,0.241307387,0.0,1353.0,1.0,0.0,0.2267399048991962,3.0,34.333333333333336,1.0,0.9867895585669364,1353.0,0.0
1354.0,0.241461201,0.0,1354.0,1.0,0.0,0.22683149643379555,3.0,34.333333333333336,1.0,0.9186293168737254,1354.0,0.0
1355.0,0.241613765,0.0,1355.0,1.0,0.0,0.22689617165665082,3.0,34.333333333333336,1.0,0.8827525816174226,1355.0,0.0
1356.0,0.241766795,0.0,1356.0,1.0,0.0,0.22699282312572208,3.0,34.333333333333336,1.0,0.9266103812794833,1356.0,0.0
1357.0,0.241921028,0.0,1357.0,1.0,0.0,0.22710208991637576,3.0,34.333333333333336,1.0,0.9443418273189732,1357.0,0.0
1358.0,0.242072664,0.0,1358.0,1.0,0.0,0.22712256052880686,3.0,34.333333333333336,1.0,0.8244140606494867,1358.0,0.0
1359.0,0.242237149,0.0,1359.0,1.0,0.0,0.22707035936125922,3.0,34.333333333333336,1.0,0.725991834637439,1359.0,0.0
1360.0,0.242391623,0.0,1360.0,1.0,0.0,0.2270205831299422,3.0,34.333333333333336,1.0,0.7293675873190919,1360.0,0.0
1361.0,0.242573135,0.0,1361.0,1.0,0.0,0.22712655720444036,3.0,34.333333333333336,1.0,0.9414299524517442,1361.0,0.0
1362.0,0.242727453,0.0,1362.0,1.0,0.0,0.2271844418283063,3.0,34.333333333333336,1.0,0.8765762589427157,1362.0,0.0
1363.0,0.242880608,0.0,1363.0,1.0,0.0,0.22727227076018078,3.0,34.333333333333336,1.0,0.9178618937443567,1363.0,0.0
1364.0,0.243033983,0.0,1364.0,1.0,0.0,0.2272837979806909,3.0,34.333333333333336,1.0,0.8143649154208833,1364.0,0.0
1365.0,0.243214222,0.0,1365.0,1.0,0.0,0.2273835970523199,3.0,34.333333333333336,1.0,0.9351609438544795,1365.0,0.0
1366.0,0.243367432,0.0,1366.0,1.0,0.0,0.2273179630465454,3.0,34.333333333333336,1.0,0.7098001744067259,1366.0,0.0
1367.0,0.243520034,0.0,1367.0,1.0,0.0,0.22744684156220746,3.0,34.333333333333336,1.0,0.9757269300799338,1367.0,0.0
1368.0,0.243673255,0.0,1368.0,1.0,0.0,0.22754054343548813,3.0,34.333333333333336,1.0,0.928329508419032,1368.0,0.0
1369.0,0.243827532,0.0,1369.0,1.0,0.0,0.22767646983641285,3.0,34.333333333333336,1.0,0.9867329498684574,1369.0,0.0
1370.0,0.243979869,0.0,1370.0,1.0,0.0,0.22778580812599192,3.0,34.333333333333336,1.0,0.9510561648514819,1370.0,0.0
1371.0,0.244137074,0.0,1371.0,1.0,0.0,0.22777861429673318,3.0,34.333333333333336,1.0,0.7919441796912834,1371.0,0.0
1372.0,0.244290316,0.0,1372.0,1.0,0.0,0.22787161506264977,3.0,34.333333333333336,1.0,0.929647551145236,1372.0,0.0
1373.0,0.244442976,0.0,1373.0,1.0,0.0,0.22792818106717952,3.0,34.333333333333336,1.0,0.8802171030689571,1373.0,0.0
1374.0,0.24463422,0.0,1374.0,1.0,0.0,0.22793273181812046,3.0,34.333333333333336,1.0,0.809212065096216,1374.0,0.0
1375.0,0.24482667,0.0,1375.0,1.0,0.0,0.22803640892036972,3.0,34.333333333333336,1.0,0.9457884557397336,1375.0,0.0
1376.0,0.244978383,0.0,1376.0,1.0,0.0,0.22807980527354013,3.0,34.333333333333336,1.0,0.8634738849476524,1376.0,0.0
1377.0,0.245143097,0.0,1377.0,1.0,0.0,0.2281555928049585,3.0,34.333333333333336,1.0,0.9084925632717802,1377.0,0.0
1378.0,0.245378697,0.0,1378.0,1.0,0.0,0.22822225079891179,3.0,34.333333333333336,1.0,0.8964435662632297,1378.0,0.0
1379.0,0.245616469,0.0,1379.0,1.0,0.0,0.2281644048153186,3.0,34.333333333333336,1.0,0.7252512057858517,1379.0,0.0
1380.0,0.245772542,0.0,1380.0,1.0,0.0,0.22829472063006612,3.0,34.333333333333336,1.0,0.9849680687778266,1380.0,0.0
1381.0,0.245934526,0.0,1381.0,1.0,0.0,0.2282859124770948,3.0,34.333333333333336,1.0,0.7935631937315901,1381.0,0.0
1382.0,0.246087205,0.0,1382.0,1.0,0.0,0.2282124018863031,3.0,34.333333333333336,1.0,0.7043726907940562,1382.0,0.0
1383.0,0.246240321,0.0,1383.0,1.0,0.0,0.22832887502343588,3.0,34.333333333333336,1.0,0.967117136100173,1383.0,0.0
1384.0,0.246393061,0.0,1384.0,1.0,0.0,0.22845238473400448,3.0,34.333333333333336,1.0,0.977530578273552,1384.0,0.0
1385.0,0.246547422,0.0,1385.0,1.0,0.0,0.22848683827076413,3.0,34.333333333333336,1.0,0.854887479865493,1385.0,0.0
1386.0,0.246701119,0.0,1386.0,1.0,0.0,0.22860606983983375,3.0,34.333333333333336,1.0,0.9727715036313493,1386.0,0.0
1387.0,0.246855334,0.0,1387.0,1.0,0.0,0.22853674136373237,3.0,34.333333333333336,1.0,0.7119225933854125,1387.0,0.0
1388.0,0.247008915,0.0,1388.0,1.0,0.0,0.2286022890329659,3.0,34.333333333333336,1.0,0.8991416843202001,1388.0,0.0
1389.0,0.247164012,0.0,1389.0,1.0,0.0,0.2286979128091608,3.0,34.333333333333336,1.0,0.9414091207903718,1389.0,0.0
1390.0,0.247315602,0.0,1390.0,1.0,0.0,0.2287953663375642,3.0,34.333333333333336,1.0,0.9445511914595205,1390.0,0.0
1391.0,0.247475293,0.0,1391.0,1.0,0.0,0.22874882032474883,3.0,34.333333333333336,1.0,0.744852824876185,1391.0,0.0
1392.0,0.247626847,0.0,1392.0,1.0,0.0,0.22872904866548457,3.0,34.333333333333336,1.0,0.7822141660224282,1392.0,0.0
1393.0,0.247781405,0.0,1393.0,1.0,0.0,0.22877413408519012,3.0,34.333333333333336,1.0,0.8727466310915739,1393.0,0.0
1394.0,0.247935187,0.0,1394.0,1.0,0.0,0.22890322763198453,3.0,34.333333333333336,1.0,0.9902713286667103,1394.0,0.0
1395.0,0.248099143,0.0,1395.0,1.0,0.0,0.22893477527604777,3.0,34.333333333333336,1.0,0.8549111995426034,1395.0,0.0
1396.0,0.248252729,0.0,1396.0,1.0,0.0,0.22894630897686952,3.0,34.333333333333336,1.0,0.8273404428215734,1396.0,0.0
1397.0,0.248409194,0.0,1397.0,1.0,0.0,0.22887057108143738,3.0,34.333333333333336,1.0,0.7057191795424864,1397.0,0.0
1398.0,0.24860388,0.0,1398.0,1.0,0.0,0.22889417773669152,3.0,34.333333333333336,1.0,0.8445889727273015,1398.0,0.0
1399.0,0.248758321,0.0,1399.0,1.0,0.0,0.22897320099767665,3.0,34.333333333333336,1.0,0.9224562860660857,1399.0,0.0
1400.0,0.248913778,0.0,1400.0,1.0,0.0,0.22908750355316077,3.0,34.333333333333336,1.0,0.9723837704383302,1400.0,0.0
1401.0,0.249073281,0.0,1401.0,1.0,0.0,0.22906153022593376,3.0,34.333333333333336,1.0,0.7765190451390168,1401.0,0.0
1402.0,0.249224821,0.0,1402.0,1.0,0.0,0.2291659241607184,3.0,34.333333333333336,1.0,0.9594563478473127,1402.0,0.0
1403.0,0.249377688,0.0,1403.0,1.0,0.0,0.22914357133654661,3.0,34.333333333333336,1.0,0.7822565682640928,1403.0,0.0
1404.0,0.249530192,0.0,1404.0,1.0,0.0,0.22911107517798784,3.0,34.333333333333336,1.0,0.7681901604392369,1404.0,0.0
1405.0,0.249684082,0.0,1405.0,1.0,0.0,0.2290950277679499,3.0,34.333333333333336,1.0,0.7914391176261546,1405.0,0.0
1406.0,0.249837331,0.0,1406.0,1.0,0.0,0.229189204381591,3.0,34.333333333333336,1.0,0.9466107536581841,1406.0,0.0
1407.0,0.249991312,0.0,1407.0,1.0,0.0,0.22931432290705778,3.0,34.333333333333336,1.0,0.9907342743314116,1407.0,0.0
1408.0,0.250144773,0.0,1408.0,1.0,0.0,0.22935055937761584,3.0,34.333333333333336,1.0,0.8662863470981557,1408.0,0.0
1409.0,0.250298958,0.0,1409.0,1.0,0.0,0.22929336083478818,3.0,34.333333333333336,1.0,0.7350183070104276,1409.0,0.0
1410.0,0.250454678,0.0,1410.0,1.0,0.0,0.2293648548545684,3.0,34.333333333333336,1.0,0.9165244340205703,1410.0,0.0
1411.0,0.250638587,0.0,1411.0,1.0,0.0,0.22929234310550864,3.0,34.333333333333336,1.0,0.7138388284039097,1411.0,0.0
1412.0,0.250792209,0.0,1412.0,1.0,0.0,0.22935580241504075,3.0,34.333333333333336,1.0,0.905824709469109,1412.0,0.0
1413.0,0.250955345,0.0,1413.0,1.0,0.0,0.22930494612351723,3.0,34.333333333333336,1.0,0.7447741199374661,1413.0,0.0
1414.0,0.251107118,0.0,1414.0,1.0,0.0,0.2292455627405793,3.0,34.333333333333336,1.0,0.7327879824900942,1414.0,0.0
1415.0,0.2512608,0.0,1415.0,1.0,0.0,0.22932063453941984,3.0,34.333333333333336,1.0,0.9230826585138577,1415.0,0.0
1416.0,0.251414837,0.0,1416.0,1.0,0.0,0.2292444539034803,3.0,34.333333333333336,1.0,0.7094267938475001,1416.0,0.0
1417.0,0.251567933,0.0,1417.0,1.0,0.0,0.22916221296636374,3.0,34.333333333333336,1.0,0.7008198620156962,1417.0,0.0
1418.0,0.251721335,0.0,1418.0,1.0,0.0,0.22925601815262298,3.0,34.333333333333336,1.0,0.9504119623736154,1418.0,0.0
1419.0,0.251873463,0.0,1419.0,1.0,0.0,0.2293622187464054,3.0,34.333333333333336,1.0,0.9685840468153097,1419.0,0.0
1420.0,0.252028949,0.0,1420.0,1.0,0.0,0.22937909599441808,3.0,34.333333333333336,1.0,0.8423716423323568,1420.0,0.0
1421.0,0.252186378,0.0,1421.0,1.0,0.0,0.22940303230496825,3.0,34.333333333333336,1.0,0.8527122810240609,1421.0,0.0
1422.0,0.252339115,0.0,1422.0,1.0,0.0,0.22934358349550976,3.0,34.333333333333336,1.0,0.7344731208202043,1422.0,0.0
1423.0,0.252493775,0.0,1423.0,1.0,0.0,0.22932090514701414,3.0,34.333333333333336,1.0,0.7868360530919102,1423.0,0.0
1424.0,0.252691889,0.0,1424.0,1.0,0.0,0.22924599907039614,3.0,34.333333333333336,1.0,0.712632387980312,1424.0,0.0
1425.0,0.252847802,0.0,1425.0,1.0,0.0,0.22937032730414897,3.0,34.333333333333336,1.0,0.9965244991815094,1425.0,0.0
1426.0,0.253003132,0.0,1426.0,1.0,0.0,0.22943723085521195,3.0,34.333333333333336,1.0,0.9153258763696928,1426.0,0.0
1427.0,0.253197431,0.0,1427.0,1.0,0.0,0.22956163703627466,3.0,34.333333333333336,1.0,0.9978674243505632,1427.0,0.0
1428.0,0.253457945,0.0,1428.0,1.0,0.0,0.22949601453316054,3.0,34.333333333333336,1.0,0.7271952377095473,1428.0,0.0
1429.0,0.25368351,0.0,1429.0,1.0,0.0,0.22948397124124517,3.0,34.333333333333336,1.0,0.8037753946883687,1429.0,0.0
1430.0,0.253871534,0.0,1430.0,1.0,0.0,0.2295920204112199,3.0,34.333333333333336,1.0,0.975712532005858,1430.0,0.0
1431.0,0.254048083,0.0,1431.0,1.0,0.0,0.22969428526923033,3.0,34.333333333333336,1.0,0.9680650668691404,1431.0,0.0
1432.0,0.254218919,0.0,1432.0,1.0,0.0,0.22970613710006182,3.0,34.333333333333336,1.0,0.8392028058547093,1432.0,0.0
1433.0,0.254390643,0.0,1433.0,1.0,0.0,0.22967713060218573,3.0,34.333333333333336,1.0,0.7809417568514743,1433.0,0.0
1434.0,0.254559627,0.0,1434.0,1.0,0.0,0.2297617600147724,3.0,34.333333333333336,1.0,0.9440397230529347,1434.0,0.0
1435.0,0.254729536,0.0,1435.0,1.0,0.0,0.2297160687924623,3.0,34.333333333333336,1.0,0.7575755185569406,1435.0,0.0
1436.0,0.254898192,0.0,1436.0,1.0,0.0,0.22969930972508895,3.0,34.333333333333336,1.0,0.7992066965135567,1436.0,0.0
1437.0,0.255066229,0.0,1437.0,1.0,0.0,0.22977308304445257,3.0,34.333333333333336,1.0,0.929488400184078,1437.0,0.0
1438.0,0.255234134,0.0,1438.0,1.0,0.0,0.2297952884158466,3.0,34.333333333333336,1.0,0.8558402874496758,1438.0,0.0
1439.0,0.255402701,0.0,1439.0,1.0,0.0,0.2297116732073412,3.0,34.333333333333336,1.0,0.7038884824427434,1439.0,0.0
1440.0,0.255572366,0.0,1440.0,1.0,0.0,0.22978518977714227,3.0,34.333333333333336,1.0,0.930107846301846,1440.0,0.0
1441.0,0.255741804,0.0,1441.0,1.0,0.0,0.22969906550127064,3.0,34.333333333333336,1.0,0.7005701772596498,1441.0,0.0
1442.0,0.255908923,0.0,1442.0,1.0,0.0,0.2296181340653264,3.0,34.333333333333336,1.0,0.7079985492594133,1442.0,0.0
1443.0,0.256077044,0.0,1443.0,1.0,0.0,0.22960534919238468,3.0,34.333333333333336,1.0,0.8062923852414987,1443.0,0.0
1444.0,0.256244614,0.0,1444.0,1.0,0.0,0.2296300197408356,3.0,34.333333333333336,1.0,0.8605768537234856,1444.0,0.0
1445.0,0.256413846,0.0,1445.0,1.0,0.0,0.22955173984386149,3.0,34.333333333333336,1.0,0.7121443612885716,1445.0,0.0
1446.0,0.256596113,0.0,1446.0,1.0,0.0,0.22961019013220285,3.0,34.333333333333336,1.0,0.909823207858078,1446.0,0.0
1447.0,0.256764694,0.0,1447.0,1.0,0.0,0.22961396439518297,3.0,34.333333333333336,1.0,0.8311566019158418,1447.0,0.0
1448.0,0.256931859,0.0,1448.0,1.0,0.0,0.22973005705748695,3.0,34.333333333333336,1.0,0.9940499456242475,1448.0,0.0
1449.0,0.257103221,0.0,1449.0,1.0,0.0,0.22984713017065772,3.0,34.333333333333336,1.0,0.9961232230069126,1449.0,0.0
1450.0,0.25727074,0.0,1450.0,1.0,0.0,0.229791938706162,3.0,34.333333333333336,1.0,0.7469954517837095,1450.0,0.0
1451.0,0.257442021,0.0,1451.0,1.0,0.0,0.22986285211835825,3.0,34.333333333333336,1.0,0.930021282389022,1451.0,0.0
1452.0,0.257604264,0.0,1452.0,1.0,0.0,0.2298373613771636,3.0,34.333333333333336,1.0,0.7905348446645801,1452.0,0.0
1453.0,0.257767005,0.0,1453.0,1.0,0.0,0.22974997264669988,3.0,34.333333333333336,1.0,0.7007490850857303,1453.0,0.0
1454.0,0.25792906,0.0,1454.0,1.0,0.0,0.22985629317788675,3.0,34.333333333333336,1.0,0.9823357355116193,1454.0,0.0
1455.0,0.258090213,0.0,1455.0,1.0,0.0,0.22995441929676183,3.0,34.333333333333336,1.0,0.9710292251740217,1455.0,0.0
1456.0,0.258251647,0.0,1456.0,1.0,0.0,0.2299428905071524,3.0,34.333333333333336,1.0,0.8119589377895539,1456.0,0.0
1457.0,0.258413175,0.0,1457.0,1.0,0.0,0.22991323793814447,3.0,34.333333333333336,1.0,0.7857529806935275,1457.0,0.0
1458.0,0.258574968,0.0,1458.0,1.0,0.0,0.23001218686317282,3.0,34.333333333333336,1.0,0.9733901921823301,1458.0,0.0
1459.0,0.25873818,0.0,1459.0,1.0,0.0,0.22993542953169657,3.0,34.333333333333336,1.0,0.7176240642718762,1459.0,0.0
1460.0,0.258899139,0.0,1460.0,1.0,0.0,0.2300257850225018,3.0,34.333333333333336,1.0,0.9615785964097037,1460.0,0.0
1461.0,0.259061519,0.0,1461.0,1.0,0.0,0.22994428466121442,3.0,34.333333333333336,1.0,0.7110556261125436,1461.0,0.0
1462.0,0.259221996,0.0,1462.0,1.0,0.0,0.22997543094758285,3.0,34.333333333333336,1.0,0.8756977216112334,1462.0,0.0
1463.0,0.259384084,0.0,1463.0,1.0,0.0,0.23008093027980916,3.0,34.333333333333336,1.0,0.9848254787692031,1463.0,0.0
1464.0,0.259546332,0.0,1464.0,1.0,0.0,0.23013140268433324,3.0,34.333333333333336,1.0,0.9048769730237148,1464.0,0.0
1465.0,0.259708315,0.0,1465.0,1.0,0.0,0.2301948895939093,3.0,34.333333333333336,1.0,0.9243601474953231,1465.0,0.0
1466.0,0.259877724,0.0,1466.0,1.0,0.0,0.230160430003586,3.0,34.333333333333336,1.0,0.7812331077321641,1466.0,0.0
1467.0,0.260039001,0.0,1467.0,1.0,0.0,0.2301545492504491,3.0,34.333333333333336,1.0,0.8232757297684902,1467.0,0.0
1468.0,0.26019968,0.0,1468.0,1.0,0.0,0.23018181190110756,3.0,34.333333333333336,1.0,0.8721480532878914,1468.0,0.0
1469.0,0.260363412,0.0,1469.0,1.0,0.0,0.2301077766449844,3.0,34.333333333333336,1.0,0.7236756389518861,1469.0,0.0
1470.0,0.260534909,0.0,1470.0,1.0,0.0,0.23019623680739354,3.0,34.333333333333336,1.0,0.9625214014387212,1470.0,0.0
1471.0,0.26069908,0.0,1471.0,1.0,0.0,0.23027356217678033,3.0,34.333333333333336,1.0,0.9466910910369024,1471.0,0.0
1472.0,0.260860266,0.0,1472.0,1.0,0.0,0.23034959615152137,3.0,34.333333333333336,1.0,0.9452997540121486,1472.0,0.0
1473.0,0.261021412,0.0,1473.0,1.0,0.0,0.23029688980935473,3.0,34.333333333333336,1.0,0.7561701140978673,1473.0,0.0
1474.0,0.261182838,0.0,1474.0,1.0,0.0,0.23025634268163925,3.0,34.333333333333336,1.0,0.7741446576176201,1474.0,0.0
1475.0,0.261443076,0.0,1475.0,1.0,0.0,0.23030883891976192,3.0,34.333333333333336,1.0,0.9114779707961087,1475.0,0.0
1476.0,0.261651798,0.0,1476.0,1.0,0.0,0.23024490413296117,3.0,34.333333333333336,1.0,0.7400469968922784,1476.0,0.0
1477.0,0.261814883,0.0,1477.0,1.0,0.0,0.23024260896736903,3.0,34.333333333333336,1.0,0.8311004177551085,1477.0,0.0
1478.0,0.261979857,0.0,1478.0,1.0,0.0,0.23015757575643866,3.0,34.333333333333336,1.0,0.7090416681519798,1478.0,0.0
1479.0,0.262141673,0.0,1479.0,1.0,0.0,0.23010824075490593,3.0,34.333333333333336,1.0,0.7617763881866256,1479.0,0.0
1480.0,0.262301861,0.0,1480.0,1.0,0.0,0.23017163295023768,3.0,34.333333333333336,1.0,0.9286748611586695,1480.0,0.0
1481.0,0.262465852,0.0,1481.0,1.0,0.0,0.2301703072653439,3.0,34.333333333333336,1.0,0.8332856803645533,1481.0,0.0
1482.0,0.262627087,0.0,1482.0,1.0,0.0,0.23025352813127956,3.0,34.333333333333336,1.0,0.9588141207904368,1482.0,0.0
1483.0,0.262788779,0.0,1483.0,1.0,0.0,0.23018599559760372,3.0,34.333333333333336,1.0,0.735773988888868,1483.0,0.0
1484.0,0.262949301,0.0,1484.0,1.0,0.0,0.2301617605798172,3.0,34.333333333333336,1.0,0.8000250600114763,1484.0,0.0
1485.0,0.263111189,0.0,1485.0,1.0,0.0,0.2301037348839637,3.0,34.333333333333336,1.0,0.749995214338979,1485.0,0.0
1486.0,0.263272455,0.0,1486.0,1.0,0.0,0.23003823877769994,3.0,34.333333333333336,1.0,0.738924616904897,1486.0,0.0
1487.0,0.263433325,0.0,1487.0,1.0,0.0,0.23011847727508689,3.0,34.333333333333336,1.0,0.9556359158097565,1487.0,0.0
1488.0,0.263596275,0.0,1488.0,1.0,0.0,0.23020189117982545,3.0,34.333333333333336,1.0,0.9608760719228412,1488.0,0.0
1489.0,0.263758645,0.0,1489.0,1.0,0.0,0.23024233444951195,3.0,34.333333333333336,1.0,0.8974188922610307,1489.0,0.0
1490.0,0.263919859,0.0,1490.0,1.0,0.0,0.2302163900878771,3.0,34.333333333333336,1.0,0.7988764552640255,1490.0,0.0
1491.0,0.264084386,0.0,1491.0,1.0,0.0,0.23015751474797153,3.0,34.333333333333336,1.0,0.7499183901209623,1491.0,0.0
1492.0,0.264246247,0.0,1492.0,1.0,0.0,0.2300986228050643,3.0,34.333333333333336,1.0,0.7499198852128824,1492.0,0.0
1493.0,0.264407576,0.0,1493.0,1.0,0.0,0.23004558177428566,3.0,34.333333333333336,1.0,0.7586812411511408,1493.0,0.0
1494.0,0.264584375,0.0,1494.0,1.0,0.0,0.23014947519490045,3.0,34.333333333333336,1.0,0.9931875083451056,1494.0,0.0
1495.0,0.264746943,0.0,1495.0,1.0,0.0,0.23014448891346712,3.0,34.333333333333336,1.0,0.8310085099309816,1495.0,0.0
1496.0,0.264907546,0.0,1496.0,1.0,0.0,0.23021616773255016,3.0,34.333333333333336,1.0,0.9459137925789484,1496.0,0.0
1497.0,0.265069131,0.0,1497.0,1.0,0.0,0.2302430834633673,3.0,34.333333333333336,1.0,0.8793862195602,1497.0,0.0
1498.0,0.265233881,0.0,1498.0,1.0,0.0,0.23034806994079943,3.0,34.333333333333336,1.0,0.9966618978096176,1498.0,0.0
1499.0,0.265397069,0.0,1499.0,1.0,0.0,0.2303407930021355,3.0,34.333333333333336,1.0,0.8289780791395567,1499.0,0.0
1500.0,0.265559575,0.0,1500.0,1.0,0.0,0.23028315742783143,3.0,34.333333333333336,1.0,0.7536456720416393,1500.0,0.0
1501.0,0.265723487,0.0,1501.0,1.0,0.0,0.23037996385103893,3.0,34.333333333333336,1.0,0.9854920149410524,1501.0,0.0
1502.0,0.265898202,0.0,1502.0,1.0,0.0,0.23041697956068594,3.0,34.333333333333336,1.0,0.8962559415837907,1502.0,0.0
